dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,19.84836769104004
i01_01_2.bmp,I01.BMP,94.43243,19.76510238647461
i01_01_3.bmp,I01.BMP,95.05556,19.58631134033203
i01_01_4.bmp,I01.BMP,95.62162000000001,19.262521743774414
i01_01_5.bmp,I01.BMP,96.13514,18.67133903503418
i01_02_1.bmp,I01.BMP,93.97143,19.850709915161133
i01_02_2.bmp,I01.BMP,93.89189,19.767457962036133
i01_02_3.bmp,I01.BMP,94.61111,19.59892463684082
i01_02_4.bmp,I01.BMP,95.28571,19.290830612182617
i01_02_5.bmp,I01.BMP,95.63889,18.723854064941406
i01_03_1.bmp,I01.BMP,95.22857,19.78598403930664
i01_03_2.bmp,I01.BMP,95.72973,19.615047454833984
i01_03_3.bmp,I01.BMP,96.2973,19.32082748413086
i01_03_4.bmp,I01.BMP,96.80556,18.788827896118164
i01_03_5.bmp,I01.BMP,97.28571,17.866777420043945
i01_04_1.bmp,I01.BMP,94.02857,19.88497543334961
i01_04_2.bmp,I01.BMP,94.24324,19.8270206451416
i01_04_3.bmp,I01.BMP,94.72973,19.714492797851562
i01_04_4.bmp,I01.BMP,94.75676,19.525169372558594
i01_04_5.bmp,I01.BMP,95.28571,19.129945755004883
i01_05_1.bmp,I01.BMP,94.08108,19.87527084350586
i01_05_2.bmp,I01.BMP,94.2973,19.807964324951172
i01_05_3.bmp,I01.BMP,94.91667,19.528812408447266
i01_05_4.bmp,I01.BMP,95.86111,18.748878479003906
i01_05_5.bmp,I01.BMP,96.86111,16.927196502685547
i01_06_1.bmp,I01.BMP,96.0,19.870737075805664
i01_06_2.bmp,I01.BMP,96.10811,19.7799129486084
i01_06_3.bmp,I01.BMP,96.27027,19.62713623046875
i01_06_4.bmp,I01.BMP,96.51429,19.346973419189453
i01_06_5.bmp,I01.BMP,97.05556,18.8149471282959
i01_07_1.bmp,I01.BMP,94.91667,19.835721969604492
i01_07_2.bmp,I01.BMP,95.25,19.72514533996582
i01_07_3.bmp,I01.BMP,96.0,19.517742156982422
i01_07_4.bmp,I01.BMP,96.77778,19.026029586791992
i01_07_5.bmp,I01.BMP,97.80556,18.149396896362305
i01_08_1.bmp,I01.BMP,94.81081,20.517961502075195
i01_08_2.bmp,I01.BMP,95.52778,20.917051315307617
i01_08_3.bmp,I01.BMP,96.51351,21.417417526245117
i01_08_4.bmp,I01.BMP,97.0,21.5994815826416
i01_08_5.bmp,I01.BMP,97.88889,21.02395248413086
i01_09_1.bmp,I01.BMP,93.91667,20.065204620361328
i01_09_2.bmp,I01.BMP,94.83333,20.200044631958008
i01_09_3.bmp,I01.BMP,95.57143,20.498199462890625
i01_09_4.bmp,I01.BMP,97.18919,20.73873519897461
i01_09_5.bmp,I01.BMP,98.45946,20.26523780822754
i01_10_1.bmp,I01.BMP,94.02703,19.865434646606445
i01_10_2.bmp,I01.BMP,94.05405,19.86947250366211
