dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.011817917227745056
A0010_00_01.bmp,A0010.bmp,1397.4428,0.01576460897922516
A0010_00_02.bmp,A0010.bmp,1543.2459,0.006225600838661194
A0010_00_03.bmp,A0010.bmp,1515.0295,0.014998167753219604
A0010_00_04.bmp,A0010.bmp,1467.121,0.010339856147766113
A0010_00_05.bmp,A0010.bmp,1611.8061,0.017162397503852844
A0010_00_06.bmp,A0010.bmp,1513.7124,0.007900863885879517
A0010_00_07.bmp,A0010.bmp,1344.9394,0.01985153555870056
A0010_00_08.bmp,A0010.bmp,1564.1514,0.011324167251586914
A0010_00_09.bmp,A0010.bmp,1545.7206,0.010996565222740173
A0010_00_10.bmp,A0010.bmp,1415.4665,0.012710869312286377
A0010_00_11.bmp,A0010.bmp,1505.9435,0.007962405681610107
A0010_01_00.bmp,A0010.bmp,1582.9888,0.010278508067131042
A0010_01_01.bmp,A0010.bmp,1512.4943,0.01656632125377655
A0010_01_02.bmp,A0010.bmp,1323.7629,0.016112133860588074
A0010_01_03.bmp,A0010.bmp,1614.6601,0.007367074489593506
A0010_01_04.bmp,A0010.bmp,1422.955,0.008321225643157959
A0010_01_05.bmp,A0010.bmp,1411.2205,0.017349854111671448
A0010_01_06.bmp,A0010.bmp,1522.4109,0.004999011754989624
A0010_01_07.bmp,A0010.bmp,1519.9579,0.005425482988357544
A0010_01_08.bmp,A0010.bmp,1388.8629,0.007686898112297058
A0010_01_09.bmp,A0010.bmp,1601.2028,0.0073385536670684814
A0010_01_10.bmp,A0010.bmp,1557.3595,0.014737248420715332
A0010_01_11.bmp,A0010.bmp,1520.3255,0.019594043493270874
A0010_01_12.bmp,A0010.bmp,1624.7021,0.012475505471229553
A0010_01_13.bmp,A0010.bmp,1611.0104,0.010320037603378296
A0010_01_14.bmp,A0010.bmp,1476.5829,0.011902421712875366
A0010_01_15.bmp,A0010.bmp,1269.6335,0.017222896218299866
