dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.17640304565429688
A0010_00_01.bmp,A0010.bmp,1397.4428,0.23754531145095825
A0010_00_02.bmp,A0010.bmp,1543.2459,0.15135931968688965
A0010_00_03.bmp,A0010.bmp,1515.0295,0.2127460241317749
A0010_00_04.bmp,A0010.bmp,1467.121,0.2484579086303711
A0010_00_05.bmp,A0010.bmp,1611.8061,0.15596765279769897
A0010_00_06.bmp,A0010.bmp,1513.7124,0.21584773063659668
A0010_00_07.bmp,A0010.bmp,1344.9394,0.24919945001602173
A0010_00_08.bmp,A0010.bmp,1564.1514,0.15258538722991943
A0010_00_09.bmp,A0010.bmp,1545.7206,0.2163822054862976
A0010_00_10.bmp,A0010.bmp,1415.4665,0.25497233867645264
A0010_00_11.bmp,A0010.bmp,1505.9435,0.14280706644058228
A0010_01_00.bmp,A0010.bmp,1582.9888,0.14932888746261597
A0010_01_01.bmp,A0010.bmp,1512.4943,0.20960253477096558
A0010_01_02.bmp,A0010.bmp,1323.7629,0.23505401611328125
A0010_01_03.bmp,A0010.bmp,1614.6601,0.14484703540802002
A0010_01_04.bmp,A0010.bmp,1422.955,0.20600831508636475
A0010_01_05.bmp,A0010.bmp,1411.2205,0.230363667011261
A0010_01_06.bmp,A0010.bmp,1522.4109,0.14301776885986328
A0010_01_07.bmp,A0010.bmp,1519.9579,0.21227967739105225
A0010_01_08.bmp,A0010.bmp,1388.8629,0.25316429138183594
A0010_01_09.bmp,A0010.bmp,1601.2028,0.12837231159210205
A0010_01_10.bmp,A0010.bmp,1557.3595,0.19367706775665283
A0010_01_11.bmp,A0010.bmp,1520.3255,0.21809834241867065
A0010_01_12.bmp,A0010.bmp,1624.7021,0.12081360816955566
A0010_01_13.bmp,A0010.bmp,1611.0104,0.19306868314743042
A0010_01_14.bmp,A0010.bmp,1476.5829,0.21903526782989502
A0010_01_15.bmp,A0010.bmp,1269.6335,0.2927543520927429
A0010_02_00.bmp,A0010.bmp,1491.0261,0.17006772756576538
A0010_02_01.bmp,A0010.bmp,1608.3366,0.17006772756576538
A0010_02_02.bmp,A0010.bmp,1610.3456,0.1494958996772766
A0010_02_03.bmp,A0010.bmp,1561.9819,0.14591723680496216
A0010_02_04.bmp,A0010.bmp,1766.5766,0.1669599413871765
A0010_02_05.bmp,A0010.bmp,1405.8695,0.24479222297668457
