dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.09570139646530151
i01_01_2.bmp,I01.BMP,94.43243,0.12556368112564087
i01_01_3.bmp,I01.BMP,95.05556,0.16580206155776978
i01_01_4.bmp,I01.BMP,95.62162000000001,0.21140837669372559
i01_01_5.bmp,I01.BMP,96.13514,0.2617558240890503
i01_02_1.bmp,I01.BMP,93.97143,0.07364493608474731
i01_02_2.bmp,I01.BMP,93.89189,0.09793376922607422
i01_02_3.bmp,I01.BMP,94.61111,0.12593615055084229
i01_02_4.bmp,I01.BMP,95.28571,0.16306430101394653
i01_02_5.bmp,I01.BMP,95.63889,0.2157684564590454
i01_03_1.bmp,I01.BMP,95.22857,0.11913555860519409
i01_03_2.bmp,I01.BMP,95.72973,0.1531321406364441
i01_03_3.bmp,I01.BMP,96.2973,0.20700836181640625
i01_03_4.bmp,I01.BMP,96.80556,0.2730010747909546
i01_03_5.bmp,I01.BMP,97.28571,0.3419363498687744
i01_04_1.bmp,I01.BMP,94.02857,0.05994737148284912
i01_04_2.bmp,I01.BMP,94.24324,0.0780523419380188
i01_04_3.bmp,I01.BMP,94.72973,0.11201143264770508
i01_04_4.bmp,I01.BMP,94.75676,0.16062694787979126
i01_04_5.bmp,I01.BMP,95.28571,0.2306884527206421
i01_05_1.bmp,I01.BMP,94.08108,0.09634637832641602
i01_05_2.bmp,I01.BMP,94.2973,0.12708836793899536
i01_05_3.bmp,I01.BMP,94.91667,0.18951475620269775
i01_05_4.bmp,I01.BMP,95.86111,0.2690889835357666
i01_05_5.bmp,I01.BMP,96.86111,0.39400869607925415
i01_06_1.bmp,I01.BMP,96.0,0.09055304527282715
i01_06_2.bmp,I01.BMP,96.10811,0.11017763614654541
i01_06_3.bmp,I01.BMP,96.27027,0.14186441898345947
i01_06_4.bmp,I01.BMP,96.51429,0.17377185821533203
i01_06_5.bmp,I01.BMP,97.05556,0.23884034156799316
i01_07_1.bmp,I01.BMP,94.91667,0.09338253736495972
i01_07_2.bmp,I01.BMP,95.25,0.12057030200958252
i01_07_3.bmp,I01.BMP,96.0,0.16145622730255127
i01_07_4.bmp,I01.BMP,96.77778,0.2027791142463684
i01_07_5.bmp,I01.BMP,97.80556,0.2711159586906433
i01_08_1.bmp,I01.BMP,94.81081,0.06837201118469238
i01_08_2.bmp,I01.BMP,95.52778,0.11140966415405273
i01_08_3.bmp,I01.BMP,96.51351,0.18803292512893677
