dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,22.547815322875977
A0010_00_01.bmp,A0010.bmp,1397.4428,22.713787078857422
A0010_00_02.bmp,A0010.bmp,1543.2459,21.993749618530273
A0010_00_03.bmp,A0010.bmp,1515.0295,22.46255874633789
A0010_00_04.bmp,A0010.bmp,1467.121,22.485424041748047
A0010_00_05.bmp,A0010.bmp,1611.8061,21.497556686401367
A0010_00_06.bmp,A0010.bmp,1513.7124,22.074115753173828
A0010_00_07.bmp,A0010.bmp,1344.9394,22.209253311157227
A0010_00_08.bmp,A0010.bmp,1564.1514,22.07504653930664
A0010_00_09.bmp,A0010.bmp,1545.7206,22.55741310119629
A0010_00_10.bmp,A0010.bmp,1415.4665,22.539730072021484
A0010_00_11.bmp,A0010.bmp,1505.9435,21.9727725982666
A0010_01_00.bmp,A0010.bmp,1582.9888,21.91026496887207
A0010_01_01.bmp,A0010.bmp,1512.4943,22.345733642578125
A0010_01_02.bmp,A0010.bmp,1323.7629,22.429731369018555
A0010_01_03.bmp,A0010.bmp,1614.6601,21.85784339904785
A0010_01_04.bmp,A0010.bmp,1422.955,22.17865753173828
A0010_01_05.bmp,A0010.bmp,1411.2205,22.433563232421875
A0010_01_06.bmp,A0010.bmp,1522.4109,21.777326583862305
A0010_01_07.bmp,A0010.bmp,1519.9579,22.24201202392578
A0010_01_08.bmp,A0010.bmp,1388.8629,22.451881408691406
A0010_01_09.bmp,A0010.bmp,1601.2028,21.64628028869629
A0010_01_10.bmp,A0010.bmp,1557.3595,21.964683532714844
A0010_01_11.bmp,A0010.bmp,1520.3255,22.17214584350586
A0010_01_12.bmp,A0010.bmp,1624.7021,21.62955093383789
A0010_01_13.bmp,A0010.bmp,1611.0104,21.95337677001953
A0010_01_14.bmp,A0010.bmp,1476.5829,22.21235466003418
A0010_01_15.bmp,A0010.bmp,1269.6335,21.89952850341797
A0010_02_00.bmp,A0010.bmp,1491.0261,22.513887405395508
A0010_02_01.bmp,A0010.bmp,1608.3366,22.513887405395508
A0010_02_02.bmp,A0010.bmp,1610.3456,21.84161949157715
A0010_02_03.bmp,A0010.bmp,1561.9819,21.294963836669922
A0010_02_04.bmp,A0010.bmp,1766.5766,19.21822166442871
A0010_02_05.bmp,A0010.bmp,1405.8695,22.68524932861328
A0010_02_06.bmp,A0010.bmp,1475.5644,22.557260513305664
A0010_02_07.bmp,A0010.bmp,1498.3538,22.401153564453125
A0010_02_08.bmp,A0010.bmp,1475.23,22.152860641479492
A0010_02_09.bmp,A0010.bmp,1488.6213,21.487422943115234
A0010_03_00.bmp,A0010.bmp,1408.4934,21.771175384521484
A0010_03_01.bmp,A0010.bmp,1526.7626,21.369516372680664
A0010_03_02.bmp,A0010.bmp,1377.6437,21.58233642578125
A0010_03_03.bmp,A0010.bmp,1471.8775,22.188861846923828
A0010_03_04.bmp,A0010.bmp,1425.4631,22.188861846923828
A0010_03_05.bmp,A0010.bmp,1479.0004,22.188873291015625
A0010_03_06.bmp,A0010.bmp,1580.8948,21.077163696289062
A0010_03_07.bmp,A0010.bmp,1426.1284,22.339828491210938
A0010_03_08.bmp,A0010.bmp,1415.89,22.20616340637207
A0010_03_09.bmp,A0010.bmp,1381.5384,21.607097625732422
A0010_03_10.bmp,A0010.bmp,1506.5598,22.08308219909668
A0010_03_11.bmp,A0010.bmp,1478.4784,21.746395111083984
A0010_03_12.bmp,A0010.bmp,1534.4737,21.155738830566406
A0010_03_13.bmp,A0010.bmp,1440.0787,21.109901428222656
A0010_03_14.bmp,A0010.bmp,1536.5628,21.947782516479492
A0010_03_15.bmp,A0010.bmp,1520.6863,21.770057678222656
A0010_03_16.bmp,A0010.bmp,1446.7638,22.177095413208008
A0010_03_17.bmp,A0010.bmp,1489.3506,21.189058303833008
A0010_03_18.bmp,A0010.bmp,1460.723,21.411449432373047
A0010_03_19.bmp,A0010.bmp,1479.9531,21.498722076416016
A0010_03_20.bmp,A0010.bmp,1385.6622,21.37950897216797
A0010_03_21.bmp,A0010.bmp,1465.8225,21.286422729492188
A0010_03_22.bmp,A0010.bmp,1370.8739,20.848800659179688
A0010_03_23.bmp,A0010.bmp,1125.5982,20.964353561401367
A0010_04_00.bmp,A0010.bmp,1509.0292,21.524276733398438
A0010_04_01.bmp,A0010.bmp,1402.8599,21.543180465698242
A0010_04_02.bmp,A0010.bmp,1609.3235,21.45643424987793
A0010_04_03.bmp,A0010.bmp,1501.5939,21.540565490722656
A0010_04_04.bmp,A0010.bmp,1297.2529,21.420177459716797
A0010_04_05.bmp,A0010.bmp,1658.0922,21.51109504699707
A0010_04_06.bmp,A0010.bmp,1373.4376,21.33904266357422
A0010_04_07.bmp,A0010.bmp,1172.6235,20.397748947143555
A0010_04_08.bmp,A0010.bmp,1565.2755,21.574907302856445
A0010_04_09.bmp,A0010.bmp,1426.469,21.739044189453125
A0010_04_10.bmp,A0010.bmp,1292.4061,21.661277770996094
A0010_04_11.bmp,A0010.bmp,1385.4119,21.37782096862793
A0010_04_12.bmp,A0010.bmp,1558.8749,21.463735580444336
A0010_05_00.bmp,A0010.bmp,1361.9307,21.803115844726562
A0010_05_01.bmp,A0010.bmp,1170.8325,21.58544158935547
A0010_05_02.bmp,A0010.bmp,1207.2384,21.804588317871094
A0010_05_03.bmp,A0010.bmp,1077.6272,21.232933044433594
A0010_05_04.bmp,A0010.bmp,1404.0243,20.954797744750977
A0010_05_05.bmp,A0010.bmp,1221.4828,21.054716110229492
A0010_05_06.bmp,A0010.bmp,1261.8705,20.461383819580078
A0010_05_07.bmp,A0010.bmp,1162.8322,20.673423767089844
A0010_05_08.bmp,A0010.bmp,1172.661,21.257352828979492
A0010_05_09.bmp,A0010.bmp,1306.6648,21.483097076416016
A0010_05_10.bmp,A0010.bmp,1450.2316,21.34122657775879
A0010_05_11.bmp,A0010.bmp,1466.0508,22.01858139038086
A0010_05_12.bmp,A0010.bmp,1443.5308,21.9990177154541
