dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,1.24856436252594
A0010_00_01.bmp,A0010.bmp,1397.4428,1.2651234865188599
A0010_00_02.bmp,A0010.bmp,1543.2459,1.2401090860366821
A0010_00_03.bmp,A0010.bmp,1515.0295,1.264181137084961
A0010_00_04.bmp,A0010.bmp,1467.121,1.269840955734253
A0010_00_05.bmp,A0010.bmp,1611.8061,1.2512640953063965
A0010_00_06.bmp,A0010.bmp,1513.7124,1.265464425086975
A0010_00_07.bmp,A0010.bmp,1344.9394,1.2687904834747314
A0010_00_08.bmp,A0010.bmp,1564.1514,1.2450554370880127
A0010_00_09.bmp,A0010.bmp,1545.7206,1.2638633251190186
A0010_00_10.bmp,A0010.bmp,1415.4665,1.27272367477417
A0010_00_11.bmp,A0010.bmp,1505.9435,1.2474236488342285
A0010_01_00.bmp,A0010.bmp,1582.9888,1.242079496383667
A0010_01_01.bmp,A0010.bmp,1512.4943,1.2623380422592163
A0010_01_02.bmp,A0010.bmp,1323.7629,1.269300937652588
A0010_01_03.bmp,A0010.bmp,1614.6601,1.2449334859848022
A0010_01_04.bmp,A0010.bmp,1422.955,1.2572118043899536
A0010_01_05.bmp,A0010.bmp,1411.2205,1.2678532600402832
A0010_01_06.bmp,A0010.bmp,1522.4109,1.2453116178512573
A0010_01_07.bmp,A0010.bmp,1519.9579,1.2604166269302368
A0010_01_08.bmp,A0010.bmp,1388.8629,1.26914644241333
A0010_01_09.bmp,A0010.bmp,1601.2028,1.2430731058120728
A0010_01_10.bmp,A0010.bmp,1557.3595,1.258696436882019
A0010_01_11.bmp,A0010.bmp,1520.3255,1.2614552974700928
A0010_01_12.bmp,A0010.bmp,1624.7021,1.2374449968338013
A0010_01_13.bmp,A0010.bmp,1611.0104,1.2558645009994507
A0010_01_14.bmp,A0010.bmp,1476.5829,1.2601585388183594
A0010_01_15.bmp,A0010.bmp,1269.6335,1.2866231203079224
A0010_02_00.bmp,A0010.bmp,1491.0261,1.249018669128418
A0010_02_01.bmp,A0010.bmp,1608.3366,1.2507363557815552
