dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.014277358849843344
i01_01_2.bmp,I01.BMP,94.43243,0.008467704057693481
i01_01_3.bmp,I01.BMP,95.05556,0.01197869578997294
i01_01_4.bmp,I01.BMP,95.62162000000001,0.014293789863586426
i01_01_5.bmp,I01.BMP,96.13514,0.010803987582524618
i01_02_1.bmp,I01.BMP,93.97143,0.01377605398495992
i01_02_2.bmp,I01.BMP,93.89189,0.00889707605044047
i01_02_3.bmp,I01.BMP,94.61111,0.009548415740331015
i01_02_4.bmp,I01.BMP,95.28571,0.011348724365234375
i01_02_5.bmp,I01.BMP,95.63889,0.016920556624730427
i01_03_1.bmp,I01.BMP,95.22857,0.008544395367304483
i01_03_2.bmp,I01.BMP,95.72973,0.013354440530141195
i01_03_3.bmp,I01.BMP,96.2973,0.0063004692395528155
i01_03_4.bmp,I01.BMP,96.80556,0.005874355634053548
i01_03_5.bmp,I01.BMP,97.28571,0.010606110095977783
i01_04_1.bmp,I01.BMP,94.02857,0.018012642860412598
i01_04_2.bmp,I01.BMP,94.24324,0.014062503973642984
i01_04_3.bmp,I01.BMP,94.72973,0.009487112363179525
i01_04_4.bmp,I01.BMP,94.75676,0.01039235790570577
i01_04_5.bmp,I01.BMP,95.28571,0.013959884643554688
i01_05_1.bmp,I01.BMP,94.08108,0.009343922138214111
i01_05_2.bmp,I01.BMP,94.2973,0.011720041433970133
i01_05_3.bmp,I01.BMP,94.91667,0.022645423809687298
i01_05_4.bmp,I01.BMP,95.86111,0.010321110486984253
i01_05_5.bmp,I01.BMP,96.86111,0.015749067068099976
i01_06_1.bmp,I01.BMP,96.0,0.013791680335998535
i01_06_2.bmp,I01.BMP,96.10811,0.020954827467600506
i01_06_3.bmp,I01.BMP,96.27027,0.016349623600641888
i01_06_4.bmp,I01.BMP,96.51429,0.015340765317281088
i01_06_5.bmp,I01.BMP,97.05556,0.015388399362564087
i01_07_1.bmp,I01.BMP,94.91667,0.01123360792795817
i01_07_2.bmp,I01.BMP,95.25,0.015099982420603434
i01_07_3.bmp,I01.BMP,96.0,0.012437452872594198
i01_07_4.bmp,I01.BMP,96.77778,0.021278550227483112
i01_07_5.bmp,I01.BMP,97.80556,0.007961670557657877
i01_08_1.bmp,I01.BMP,94.81081,0.019370277722676594
i01_08_2.bmp,I01.BMP,95.52778,0.020160059134165447
i01_08_3.bmp,I01.BMP,96.51351,0.021954943736394245
i01_08_4.bmp,I01.BMP,97.0,0.028935164213180542
i01_08_5.bmp,I01.BMP,97.88889,0.03804973761240641
i01_09_1.bmp,I01.BMP,93.91667,0.015153358379999796
i01_09_2.bmp,I01.BMP,94.83333,0.010049790143966675
i01_09_3.bmp,I01.BMP,95.57143,0.010443836450576782
i01_09_4.bmp,I01.BMP,97.18919,0.02003405491511027
i01_09_5.bmp,I01.BMP,98.45946,0.029973854621251423
i01_10_1.bmp,I01.BMP,94.02703,0.010026762882868448
i01_10_2.bmp,I01.BMP,94.05405,0.01721225182215373
i01_10_3.bmp,I01.BMP,95.08333,0.009719361861546835
i01_10_4.bmp,I01.BMP,96.78378000000001,0.01732391119003296
i01_10_5.bmp,I01.BMP,97.91892,0.010274410247802734
I01_11_1.BMP,I01.BMP,94.08571,0.012241860230763754
i01_11_2.bmp,I01.BMP,94.32432,0.008943210045496622
i01_11_3.bmp,I01.BMP,95.30556,0.023420204718907673
i01_11_4.bmp,I01.BMP,96.32432,0.00853125254313151
i01_11_5.bmp,I01.BMP,98.54054,0.02886944015820821
i01_12_1.bmp,I01.BMP,94.05405,0.007270902395248413
i01_12_2.bmp,I01.BMP,94.13514,0.016182472308476765
i01_12_3.bmp,I01.BMP,95.78378000000001,0.015456179777781168
i01_12_4.bmp,I01.BMP,96.16667,0.017475903034210205
i01_12_5.bmp,I01.BMP,96.56757,0.017266581455866497
I01_13_1.BMP,I01.BMP,94.54054,0.013285120328267416
i01_13_2.bmp,I01.BMP,96.08571,0.012696196635564169
i01_13_3.bmp,I01.BMP,96.72222,0.016507665316263836
i01_13_4.bmp,I01.BMP,96.83333,0.011740843454996744
i01_13_5.bmp,I01.BMP,96.89189,0.007390936215718587
i01_14_1.bmp,I01.BMP,94.30556,0.014022608598073324
i01_14_2.bmp,I01.BMP,93.94595,0.012517770131429037
i01_14_3.bmp,I01.BMP,94.24324,0.02426101764043172
i01_14_4.bmp,I01.BMP,94.44444,0.008309980233510336
i01_14_5.bmp,I01.BMP,95.52941,0.007378697395324707
i01_15_1.bmp,I01.BMP,97.16667,0.02324703335762024
i01_15_2.bmp,I01.BMP,97.17143,0.014471560716629028
i01_15_3.bmp,I01.BMP,96.89189,0.017612367868423462
i01_15_4.bmp,I01.BMP,96.41667,0.009547919034957886
i01_15_5.bmp,I01.BMP,96.10811,0.020270148913065594
i01_16_1.bmp,I01.BMP,94.19444,0.015986710786819458
i01_16_2.bmp,I01.BMP,93.94595,0.017929444710413616
i01_16_3.bmp,I01.BMP,95.11111,0.01511909564336141
i01_16_4.bmp,I01.BMP,94.97222,0.01000136137008667
i01_16_5.bmp,I01.BMP,95.80556,0.012012491623560587
i01_17_1.bmp,I01.BMP,94.64865,0.017648438612620037
i01_17_2.bmp,I01.BMP,93.37837999999999,0.007419884204864502
i01_17_3.bmp,I01.BMP,95.91892,0.025597522656122845
i01_17_4.bmp,I01.BMP,93.75676,0.013617058595021566
i01_17_5.bmp,I01.BMP,97.02857,0.04078689217567444
i01_18_1.bmp,I01.BMP,95.37837999999999,0.011788010597229004
