dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,1.9883144982159138
A0010_00_01.bmp,A0010.bmp,1397.4428,3.0869820080697536
A0010_00_02.bmp,A0010.bmp,1543.2459,1.854434883221984
A0010_00_03.bmp,A0010.bmp,1515.0295,3.1080535370856524
A0010_00_04.bmp,A0010.bmp,1467.121,3.7683488242328167
A0010_00_05.bmp,A0010.bmp,1611.8061,1.8716762270778418
A0010_00_06.bmp,A0010.bmp,1513.7124,2.9881873037666082
A0010_00_07.bmp,A0010.bmp,1344.9394,3.695527296513319
A0010_00_08.bmp,A0010.bmp,1564.1514,1.8620008807629347
A0010_00_09.bmp,A0010.bmp,1545.7206,3.011565338820219
A0010_00_10.bmp,A0010.bmp,1415.4665,3.690428936854005
A0010_00_11.bmp,A0010.bmp,1505.9435,1.8083826377987862
A0010_01_00.bmp,A0010.bmp,1582.9888,1.8490028735250235
A0010_01_01.bmp,A0010.bmp,1512.4943,2.9872703310102224
A0010_01_02.bmp,A0010.bmp,1323.7629,3.4680373668670654
A0010_01_03.bmp,A0010.bmp,1614.6601,1.8656852077692747
A0010_01_04.bmp,A0010.bmp,1422.955,3.0583665668964386
A0010_01_05.bmp,A0010.bmp,1411.2205,3.4436076935380697
A0010_01_06.bmp,A0010.bmp,1522.4109,1.8869234938174486
A0010_01_07.bmp,A0010.bmp,1519.9579,3.074683966115117
A0010_01_08.bmp,A0010.bmp,1388.8629,3.7345335632562637
A0010_01_09.bmp,A0010.bmp,1601.2028,1.6181037463247776
A0010_01_10.bmp,A0010.bmp,1557.3595,2.5473041404038668
A0010_01_11.bmp,A0010.bmp,1520.3255,3.1733628399670124
A0010_01_12.bmp,A0010.bmp,1624.7021,1.5644838213920593
A0010_01_13.bmp,A0010.bmp,1611.0104,2.4924990218132734
A0010_01_14.bmp,A0010.bmp,1476.5829,3.139353457838297
A0010_01_15.bmp,A0010.bmp,1269.6335,4.745110597461462
A0010_02_00.bmp,A0010.bmp,1491.0261,1.9238282665610313
A0010_02_01.bmp,A0010.bmp,1608.3366,1.9238282665610313
A0010_02_02.bmp,A0010.bmp,1610.3456,1.8395296707749367
A0010_02_03.bmp,A0010.bmp,1561.9819,1.80675033852458
A0010_02_04.bmp,A0010.bmp,1766.5766,1.9285583887249231
A0010_02_05.bmp,A0010.bmp,1405.8695,3.5392839703708887
A0010_02_06.bmp,A0010.bmp,1475.5644,3.456848371773958
A0010_02_07.bmp,A0010.bmp,1498.3538,3.4305317364633083
A0010_02_08.bmp,A0010.bmp,1475.23,3.412966549396515
A0010_02_09.bmp,A0010.bmp,1488.6213,3.4416524041444063
