dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.2956508994102478
i01_01_2.bmp,I01.BMP,94.43243,0.314754197994868
i01_01_3.bmp,I01.BMP,95.05556,0.33098696172237396
i01_01_4.bmp,I01.BMP,95.62162000000001,0.3539699465036392
i01_01_5.bmp,I01.BMP,96.13514,0.37584398686885834
i01_02_1.bmp,I01.BMP,93.97143,0.29058687885602313
i01_02_2.bmp,I01.BMP,93.89189,0.3096736619869868
i01_02_3.bmp,I01.BMP,94.61111,0.328318327665329
i01_02_4.bmp,I01.BMP,95.28571,0.3449876109759013
i01_02_5.bmp,I01.BMP,95.63889,0.36274826029936474
i01_03_1.bmp,I01.BMP,95.22857,0.3252733548482259
i01_03_2.bmp,I01.BMP,95.72973,0.3485025664170583
i01_03_3.bmp,I01.BMP,96.2973,0.3735572745402654
i01_03_4.bmp,I01.BMP,96.80556,0.3956076006094615
i01_03_5.bmp,I01.BMP,97.28571,0.42342397073904675
i01_04_1.bmp,I01.BMP,94.02857,0.25710852940877277
i01_04_2.bmp,I01.BMP,94.24324,0.27621770401795703
i01_04_3.bmp,I01.BMP,94.72973,0.29294617970784503
i01_04_4.bmp,I01.BMP,94.75676,0.30798695981502533
i01_04_5.bmp,I01.BMP,95.28571,0.32810815175374347
i01_05_1.bmp,I01.BMP,94.08108,0.27786848942438763
i01_05_2.bmp,I01.BMP,94.2973,0.29600779712200165
i01_05_3.bmp,I01.BMP,94.91667,0.32503028710683185
i01_05_4.bmp,I01.BMP,95.86111,0.3614150285720825
i01_05_5.bmp,I01.BMP,96.86111,0.4083970288435618
i01_06_1.bmp,I01.BMP,96.0,0.28827690581480664
i01_06_2.bmp,I01.BMP,96.10811,0.3188287615776062
i01_06_3.bmp,I01.BMP,96.27027,0.3396729032198588
i01_06_4.bmp,I01.BMP,96.51429,0.3629946211973826
i01_06_5.bmp,I01.BMP,97.05556,0.392482986052831
i01_07_1.bmp,I01.BMP,94.91667,0.2935394694407781
i01_07_2.bmp,I01.BMP,95.25,0.31819679339726764
i01_07_3.bmp,I01.BMP,96.0,0.34346798559029895
i01_07_4.bmp,I01.BMP,96.77778,0.3678527573744456
i01_07_5.bmp,I01.BMP,97.80556,0.4084424376487732
i01_08_1.bmp,I01.BMP,94.81081,0.2337957868973414
i01_08_2.bmp,I01.BMP,95.52778,0.30230727791786194
i01_08_3.bmp,I01.BMP,96.51351,0.374623383084933
i01_08_4.bmp,I01.BMP,97.0,0.4246551990509033
i01_08_5.bmp,I01.BMP,97.88889,0.48043695092201233
i01_09_1.bmp,I01.BMP,93.91667,0.302954023083051
i01_09_2.bmp,I01.BMP,94.83333,0.33159638941287994
i01_09_3.bmp,I01.BMP,95.57143,0.3840273867050807
i01_09_4.bmp,I01.BMP,97.18919,0.43103396395842236
i01_09_5.bmp,I01.BMP,98.45946,0.46982241173585254
i01_10_1.bmp,I01.BMP,94.02703,0.24525544047355652
i01_10_2.bmp,I01.BMP,94.05405,0.27423110604286194
i01_10_3.bmp,I01.BMP,95.08333,0.3326609979073207
i01_10_4.bmp,I01.BMP,96.78378000000001,0.4060335357983907
i01_10_5.bmp,I01.BMP,97.91892,0.4481009344259898
I01_11_1.BMP,I01.BMP,94.08571,0.25111640244722366
i01_11_2.bmp,I01.BMP,94.32432,0.2912341157595317
i01_11_3.bmp,I01.BMP,95.30556,0.3405633568763733
i01_11_4.bmp,I01.BMP,96.32432,0.41454043984413147
i01_11_5.bmp,I01.BMP,98.54054,0.47155674795309704
i01_12_1.bmp,I01.BMP,94.05405,0.23953958849112192
i01_12_2.bmp,I01.BMP,94.13514,0.23564534137646356
i01_12_3.bmp,I01.BMP,95.78378000000001,0.3245740383863449
i01_12_4.bmp,I01.BMP,96.16667,0.3529242128133774
i01_12_5.bmp,I01.BMP,96.56757,0.39774641891320545
I01_13_1.BMP,I01.BMP,94.54054,0.2278269703189532
i01_13_2.bmp,I01.BMP,96.08571,0.3267854154109955
i01_13_3.bmp,I01.BMP,96.72222,0.36250829696655273
i01_13_4.bmp,I01.BMP,96.83333,0.38410406311353046
i01_13_5.bmp,I01.BMP,96.89189,0.3880309561888377
i01_14_1.bmp,I01.BMP,94.30556,0.2079638789097468
i01_14_2.bmp,I01.BMP,93.94595,0.20742480705181757
i01_14_3.bmp,I01.BMP,94.24324,0.2605500544110934
i01_14_4.bmp,I01.BMP,94.44444,0.30636189381281537
i01_14_5.bmp,I01.BMP,95.52941,0.3365105986595154
i01_15_1.bmp,I01.BMP,97.16667,0.34133105476697284
i01_15_2.bmp,I01.BMP,97.17143,0.3373324970404307
i01_15_3.bmp,I01.BMP,96.89189,0.32248255610466003
i01_15_4.bmp,I01.BMP,96.41667,0.3089513083299001
i01_15_5.bmp,I01.BMP,96.10811,0.21200525760650635
i01_16_1.bmp,I01.BMP,94.19444,0.11774908875425656
i01_16_2.bmp,I01.BMP,93.94595,0.12944227581222853
i01_16_3.bmp,I01.BMP,95.11111,0.17059228072563806
i01_16_4.bmp,I01.BMP,94.97222,0.17326123267412186
i01_16_5.bmp,I01.BMP,95.80556,0.24633055180311203
i01_17_1.bmp,I01.BMP,94.64865,0.1713383619983991
i01_17_2.bmp,I01.BMP,93.37837999999999,0.20901906241973242
i01_17_3.bmp,I01.BMP,95.91892,0.23651892195145288
i01_17_4.bmp,I01.BMP,93.75676,0.26609734694163006
i01_17_5.bmp,I01.BMP,97.02857,0.3167107403278351
i01_18_1.bmp,I01.BMP,95.37837999999999,0.22747934609651566
i01_18_2.bmp,I01.BMP,95.77778,0.25609822819630307
i01_18_3.bmp,I01.BMP,96.22857,0.2944222291310628
i01_18_4.bmp,I01.BMP,96.52778,0.32481524844964343
i01_18_5.bmp,I01.BMP,96.58333,0.31922468543052673
i01_19_1.bmp,I01.BMP,94.05556,0.284193421403567
i01_19_2.bmp,I01.BMP,94.52778,0.3015281210343043
i01_19_3.bmp,I01.BMP,94.91892,0.3230026612679164
i01_19_4.bmp,I01.BMP,95.47222,0.3465500722328822
i01_19_5.bmp,I01.BMP,96.05556,0.37279102206230164
i01_20_1.bmp,I01.BMP,94.14286,0.2075126195947329
i01_20_2.bmp,I01.BMP,94.16667,0.23038297394911447
i01_20_3.bmp,I01.BMP,93.97222,0.26484322051207226
i01_20_4.bmp,I01.BMP,94.91667,0.3176119824250539
i01_20_5.bmp,I01.BMP,95.66667,0.3745537002881368
i01_21_1.bmp,I01.BMP,94.2973,0.26792676746845245
i01_21_2.bmp,I01.BMP,94.72222,0.30758874118328094
i01_21_3.bmp,I01.BMP,95.32432,0.3455541382233302
i01_21_4.bmp,I01.BMP,95.94286,0.3898056298494339
i01_21_5.bmp,I01.BMP,96.94595,0.43751001358032227
i01_22_1.bmp,I01.BMP,94.44444,0.2835635393857956
i01_22_2.bmp,I01.BMP,94.81081,0.3199027230342229
i01_22_3.bmp,I01.BMP,95.69444,0.3463282386461894
i01_22_4.bmp,I01.BMP,96.83784,0.374505415558815
i01_22_5.bmp,I01.BMP,97.80556,0.4316251128911972
i01_23_1.bmp,I01.BMP,93.71429,0.2719383090734482
i01_23_2.bmp,I01.BMP,94.38889,0.3156121124823888
i01_23_3.bmp,I01.BMP,94.22222,0.34374964237213135
i01_23_4.bmp,I01.BMP,95.19444,0.3954087048768997
i01_23_5.bmp,I01.BMP,97.59459,0.4683742771546046
i01_24_1.bmp,I01.BMP,94.2973,0.26647628595431644
i01_24_2.bmp,I01.BMP,94.41667,0.3054153968890508
i01_24_3.bmp,I01.BMP,94.89189,0.36017198860645294
i01_24_4.bmp,I01.BMP,96.91892,0.4361280898253123
i01_24_5.bmp,I01.BMP,99.54054,0.47874345382054645
I02_01_1.bmp,I02.BMP,94.25713999999999,0.31292229890823364
i02_01_2.bmp,I02.BMP,94.65714,0.3378016899029414
i02_01_3.bmp,I02.BMP,94.77778,0.36255253851413727
i02_01_4.bmp,I02.BMP,95.80556,0.3869244654973348
i02_01_5.bmp,I02.BMP,96.02703,0.4128875931104024
i02_02_1.bmp,I02.BMP,93.94444,0.3062469959259033
i02_02_2.bmp,I02.BMP,93.94595,0.3273773143688838
i02_02_3.bmp,I02.BMP,94.11111,0.3474339147408803
i02_02_4.bmp,I02.BMP,94.7027,0.36640768746534985
i02_02_5.bmp,I02.BMP,95.61111,0.3848262180884679
i02_03_1.bmp,I02.BMP,95.2,0.3440445065498352
i02_03_2.bmp,I02.BMP,95.56757,0.3812315861384074
i02_03_3.bmp,I02.BMP,96.16216,0.41411558787027997
i02_03_4.bmp,I02.BMP,96.47222,0.4392191370328267
i02_03_5.bmp,I02.BMP,97.08108,0.46058720846970874
i02_04_1.bmp,I02.BMP,93.71429,0.2637866288423538
i02_04_2.bmp,I02.BMP,93.83784,0.2860397547483444
i02_04_3.bmp,I02.BMP,94.80556,0.30656246840953827
i02_04_4.bmp,I02.BMP,95.25713999999999,0.3299635052680969
i02_04_5.bmp,I02.BMP,95.71429,0.3643137166897456
i02_05_1.bmp,I02.BMP,93.88235,0.2891298333803813
i02_05_2.bmp,I02.BMP,93.88889,0.3131082008282344
i02_05_3.bmp,I02.BMP,94.56757,0.3497502605120341
i02_05_4.bmp,I02.BMP,95.62162000000001,0.39135579268137616
i02_05_5.bmp,I02.BMP,96.58333,0.43813522160053253
i02_06_1.bmp,I02.BMP,95.44444,0.3135230938593547
i02_06_2.bmp,I02.BMP,95.72222,0.36244774361451465
i02_06_3.bmp,I02.BMP,96.27027,0.39575108389059704
i02_06_4.bmp,I02.BMP,96.51429,0.42884087562561035
i02_06_5.bmp,I02.BMP,96.89189,0.44882717728614807
i02_07_1.bmp,I02.BMP,94.08571,0.3171234925587972
i02_07_2.bmp,I02.BMP,94.41667,0.3285326460997264
i02_07_3.bmp,I02.BMP,96.23529,0.3703995694716771
i02_07_4.bmp,I02.BMP,96.24324,0.39479567607243854
i02_07_5.bmp,I02.BMP,97.14286,0.41262882947921753
i02_08_1.bmp,I02.BMP,93.89189,0.25811826437711716
i02_08_2.bmp,I02.BMP,94.83333,0.3171214858690898
i02_08_3.bmp,I02.BMP,95.45714,0.383874053756396
i02_08_4.bmp,I02.BMP,96.16216,0.4354959577322006
i02_08_5.bmp,I02.BMP,96.97297,0.46104855338732403
i02_09_1.bmp,I02.BMP,94.0,0.3405029624700546
i02_09_2.bmp,I02.BMP,94.48571,0.3736814558506012
i02_09_3.bmp,I02.BMP,95.47222,0.41212641696135205
i02_09_4.bmp,I02.BMP,96.35135,0.44103993475437164
i02_09_5.bmp,I02.BMP,97.58333,0.4677099287509918
i02_10_1.bmp,I02.BMP,94.0,0.2684741367896398
i02_10_2.bmp,I02.BMP,94.02778,0.3047542025645574
i02_10_3.bmp,I02.BMP,94.56757,0.3668055286010106
i02_10_4.bmp,I02.BMP,96.5,0.43859054644902545
i02_10_5.bmp,I02.BMP,97.28571,0.4644688218832016
I02_11_1.BMP,I02.BMP,94.08333,0.3222447683413823
i02_11_2.bmp,I02.BMP,95.19444,0.39513861139615375
i02_11_3.bmp,I02.BMP,97.02703,0.4539344509442647
i02_11_4.bmp,I02.BMP,98.08108,0.4759370634953181
i02_11_5.bmp,I02.BMP,98.72222,0.4807388534148534
i02_12_1.bmp,I02.BMP,94.69444,0.3288993587096532
i02_12_2.bmp,I02.BMP,95.56757,0.3336867342392604
i02_12_3.bmp,I02.BMP,96.91892,0.40276700258255005
i02_12_4.bmp,I02.BMP,97.32432,0.4503083477417628
i02_12_5.bmp,I02.BMP,97.62857,0.4786166151364644
I02_13_1.BMP,I02.BMP,95.52778,0.34455883999665576
i02_13_2.bmp,I02.BMP,96.0,0.37490804493427277
i02_13_3.bmp,I02.BMP,96.61111,0.4206211070219676
i02_13_4.bmp,I02.BMP,97.10811,0.45337756474812824
i02_13_5.bmp,I02.BMP,96.38889,0.40188520153363544
i02_14_1.bmp,I02.BMP,94.25,0.26061224440733594
i02_14_2.bmp,I02.BMP,93.91892,0.2219549616177877
i02_14_3.bmp,I02.BMP,94.88571,0.29353831708431244
i02_14_4.bmp,I02.BMP,94.68571,0.316472589969635
i02_14_5.bmp,I02.BMP,95.78378000000001,0.3593129465977351
i02_15_1.bmp,I02.BMP,96.6,0.3334542512893677
i02_15_2.bmp,I02.BMP,96.37837999999999,0.3189619680245717
i02_15_3.bmp,I02.BMP,96.16667,0.31377512216567993
i02_15_4.bmp,I02.BMP,96.16216,0.21289953589439392
i02_15_5.bmp,I02.BMP,95.8,0.18831372757752737
i02_16_1.bmp,I02.BMP,94.05405,0.1309603489935398
i02_16_2.bmp,I02.BMP,93.91667,0.14324873189131418
i02_16_3.bmp,I02.BMP,94.67568,0.20292385667562485
i02_16_4.bmp,I02.BMP,94.86111,0.20379058768351874
i02_16_5.bmp,I02.BMP,95.43243,0.29994777341683704
i02_17_1.bmp,I02.BMP,94.08333,0.18266724795103073
i02_17_2.bmp,I02.BMP,94.31429,0.23748700569073358
i02_17_3.bmp,I02.BMP,95.16216,0.25960249205430347
i02_17_4.bmp,I02.BMP,95.22857,0.28679117063681286
i02_17_5.bmp,I02.BMP,96.08333,0.3737337936957677
i02_18_1.bmp,I02.BMP,94.02778,0.18057904889186224
i02_18_2.bmp,I02.BMP,94.40541,0.1955118253827095
i02_18_3.bmp,I02.BMP,95.17143,0.21929528812567392
i02_18_4.bmp,I02.BMP,95.08108,0.24935465306043625
i02_18_5.bmp,I02.BMP,95.45714,0.2852991074323654
i02_19_1.bmp,I02.BMP,94.22222,0.302179420987765
i02_19_2.bmp,I02.BMP,94.56757,0.33287755648295086
i02_19_3.bmp,I02.BMP,95.16667,0.3606403668721517
i02_19_4.bmp,I02.BMP,95.77778,0.3895814468463262
i02_19_5.bmp,I02.BMP,96.24324,0.41526011129220325
i02_20_1.bmp,I02.BMP,93.94595,0.24290436257918677
i02_20_2.bmp,I02.BMP,93.82857,0.29472818473974866
i02_20_3.bmp,I02.BMP,94.69444,0.3538147807121277
i02_20_4.bmp,I02.BMP,96.0,0.3957100262244542
i02_20_5.bmp,I02.BMP,97.19444,0.41624068717161816
i02_21_1.bmp,I02.BMP,94.02703,0.30651917556921643
i02_21_2.bmp,I02.BMP,94.7027,0.36207471787929535
i02_21_3.bmp,I02.BMP,95.4,0.4153811186552048
i02_21_4.bmp,I02.BMP,96.72222,0.4531129002571106
i02_21_5.bmp,I02.BMP,97.63889,0.4747131864229838
i02_22_1.bmp,I02.BMP,94.48649,0.2974874625603358
i02_22_2.bmp,I02.BMP,94.75676,0.3360280891259511
i02_22_3.bmp,I02.BMP,95.51429,0.3768153538306554
i02_22_4.bmp,I02.BMP,96.19444,0.41000975171724957
i02_22_5.bmp,I02.BMP,97.77778,0.4739273587862651
i02_23_1.bmp,I02.BMP,93.22222,0.2918114612499873
i02_23_2.bmp,I02.BMP,94.45946,0.3783889462550481
i02_23_3.bmp,I02.BMP,96.55556,0.44302428265412647
i02_23_4.bmp,I02.BMP,97.83784,0.4738811006148656
i02_23_5.bmp,I02.BMP,99.18919,0.48159298300743103
i02_24_1.bmp,I02.BMP,93.91892,0.34864501158396405
i02_24_2.bmp,I02.BMP,95.08333,0.4159154047568639
i02_24_3.bmp,I02.BMP,97.0,0.45700150231520337
i02_24_4.bmp,I02.BMP,97.88889,0.47531824807326
i02_24_5.bmp,I02.BMP,99.10811,0.48243709405263263
I03_01_1.bmp,I03.BMP,94.23077,0.3298683861891429
i03_01_2.bmp,I03.BMP,94.89474,0.34990384181340534
i03_01_3.bmp,I03.BMP,95.31578999999999,0.37190479536851245
i03_01_4.bmp,I03.BMP,95.75,0.3897545834382375
i03_01_5.bmp,I03.BMP,96.075,0.41104988753795624
i03_02_1.bmp,I03.BMP,93.81578999999999,0.317696675658226
i03_02_2.bmp,I03.BMP,93.71795,0.3383798450231552
i03_02_3.bmp,I03.BMP,94.75,0.3584097772836685
i03_02_4.bmp,I03.BMP,95.0,0.3781141440073649
i03_02_5.bmp,I03.BMP,95.4,0.3964169422785441
i03_03_1.bmp,I03.BMP,95.35,0.36047063767910004
i03_03_2.bmp,I03.BMP,95.92308,0.38750165204207104
i03_03_3.bmp,I03.BMP,96.15,0.40856421490510303
i03_03_4.bmp,I03.BMP,96.71795,0.4340454936027527
i03_03_5.bmp,I03.BMP,97.10526,0.450723797082901
i03_04_1.bmp,I03.BMP,93.61538,0.26213040947914124
i03_04_2.bmp,I03.BMP,94.34211,0.28824280699094135
i03_04_3.bmp,I03.BMP,94.775,0.3124234577020009
i03_04_4.bmp,I03.BMP,95.4,0.340903307000796
i03_04_5.bmp,I03.BMP,96.425,0.3716296801964442
i03_05_1.bmp,I03.BMP,93.5,0.305253803730011
