dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,17.86663818359375
i01_01_2.bmp,I01.BMP,94.43243,17.737560272216797
i01_01_3.bmp,I01.BMP,95.05556,17.491371154785156
i01_01_4.bmp,I01.BMP,95.62162000000001,17.045318603515625
i01_01_5.bmp,I01.BMP,96.13514,16.26532745361328
i01_02_1.bmp,I01.BMP,93.97143,17.867305755615234
i01_02_2.bmp,I01.BMP,93.89189,17.747055053710938
i01_02_3.bmp,I01.BMP,94.61111,17.511859893798828
i01_02_4.bmp,I01.BMP,95.28571,17.086196899414062
i01_02_5.bmp,I01.BMP,95.63889,16.336448669433594
i01_03_1.bmp,I01.BMP,95.22857,17.86410903930664
i01_03_2.bmp,I01.BMP,95.72973,17.731258392333984
i01_03_3.bmp,I01.BMP,96.2973,17.48295021057129
i01_03_4.bmp,I01.BMP,96.80556,17.038171768188477
i01_03_5.bmp,I01.BMP,97.28571,16.25411605834961
i01_04_1.bmp,I01.BMP,94.02857,17.86566734313965
i01_04_2.bmp,I01.BMP,94.24324,17.735403060913086
i01_04_3.bmp,I01.BMP,94.72973,17.483633041381836
i01_04_4.bmp,I01.BMP,94.75676,17.077409744262695
i01_04_5.bmp,I01.BMP,95.28571,16.286428451538086
i01_05_1.bmp,I01.BMP,94.08108,17.86283302307129
i01_05_2.bmp,I01.BMP,94.2973,17.73390769958496
i01_05_3.bmp,I01.BMP,94.91667,17.21815299987793
i01_05_4.bmp,I01.BMP,95.86111,15.910268783569336
i01_05_5.bmp,I01.BMP,96.86111,13.323083877563477
i01_06_1.bmp,I01.BMP,96.0,17.885915756225586
i01_06_2.bmp,I01.BMP,96.10811,17.76140594482422
i01_06_3.bmp,I01.BMP,96.27027,17.5395565032959
i01_06_4.bmp,I01.BMP,96.51429,17.146760940551758
i01_06_5.bmp,I01.BMP,97.05556,16.427026748657227
i01_07_1.bmp,I01.BMP,94.91667,17.862258911132812
i01_07_2.bmp,I01.BMP,95.25,17.738140106201172
i01_07_3.bmp,I01.BMP,96.0,17.519577026367188
i01_07_4.bmp,I01.BMP,96.77778,16.999488830566406
i01_07_5.bmp,I01.BMP,97.80556,16.22385597229004
i01_08_1.bmp,I01.BMP,94.81081,18.63582992553711
i01_08_2.bmp,I01.BMP,95.52778,19.044023513793945
i01_08_3.bmp,I01.BMP,96.51351,19.5606746673584
i01_08_4.bmp,I01.BMP,97.0,19.998916625976562
i01_08_5.bmp,I01.BMP,97.88889,19.93272590637207
i01_09_1.bmp,I01.BMP,93.91667,18.15723419189453
i01_09_2.bmp,I01.BMP,94.83333,18.32868194580078
i01_09_3.bmp,I01.BMP,95.57143,18.67411231994629
i01_09_4.bmp,I01.BMP,97.18919,19.093542098999023
i01_09_5.bmp,I01.BMP,98.45946,19.264366149902344
i01_10_1.bmp,I01.BMP,94.02703,17.919891357421875
i01_10_2.bmp,I01.BMP,94.05405,17.96050262451172
i01_10_3.bmp,I01.BMP,95.08333,18.05710220336914
i01_10_4.bmp,I01.BMP,96.78378000000001,18.11309242248535
i01_10_5.bmp,I01.BMP,97.91892,17.640979766845703
I01_11_1.BMP,I01.BMP,94.08571,18.02166748046875
i01_11_2.bmp,I01.BMP,94.32432,18.098459243774414
i01_11_3.bmp,I01.BMP,95.30556,18.37482261657715
i01_11_4.bmp,I01.BMP,96.32432,18.798851013183594
i01_11_5.bmp,I01.BMP,98.54054,19.375856399536133
i01_12_1.bmp,I01.BMP,94.05405,17.97553253173828
i01_12_2.bmp,I01.BMP,94.13514,17.994014739990234
i01_12_3.bmp,I01.BMP,95.78378000000001,18.159709930419922
i01_12_4.bmp,I01.BMP,96.16667,17.85593605041504
i01_12_5.bmp,I01.BMP,96.56757,17.869741439819336
I01_13_1.BMP,I01.BMP,94.54054,17.93506622314453
i01_13_2.bmp,I01.BMP,96.08571,17.870346069335938
i01_13_3.bmp,I01.BMP,96.72222,17.73390007019043
i01_13_4.bmp,I01.BMP,96.83333,17.67778778076172
i01_13_5.bmp,I01.BMP,96.89189,16.56620979309082
