dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,28.018941402435303
i01_01_2.bmp,I01.BMP,94.43243,32.62802799542745
i01_01_3.bmp,I01.BMP,95.05556,73.52904319763184
i01_01_4.bmp,I01.BMP,95.62162000000001,115.38303756713867
i01_01_5.bmp,I01.BMP,96.13514,180.40933736165366
i01_02_1.bmp,I01.BMP,93.97143,20.944202105204266
i01_02_2.bmp,I01.BMP,93.89189,30.141541957855225
i01_02_3.bmp,I01.BMP,94.61111,67.21630207697551
i01_02_4.bmp,I01.BMP,95.28571,122.68704541524251
i01_02_5.bmp,I01.BMP,95.63889,172.53470611572266
i01_03_1.bmp,I01.BMP,95.22857,87.63504091898601
i01_03_2.bmp,I01.BMP,95.72973,138.45670318603516
i01_03_3.bmp,I01.BMP,96.2973,150.53182220458984
i01_03_4.bmp,I01.BMP,96.80556,431.24588139851886
i01_03_5.bmp,I01.BMP,97.28571,501.294189453125
i01_04_1.bmp,I01.BMP,94.02857,21.619391918182373
i01_04_2.bmp,I01.BMP,94.24324,23.351690769195557
i01_04_3.bmp,I01.BMP,94.72973,25.23034731547038
i01_04_4.bmp,I01.BMP,94.75676,28.823402563730877
i01_04_5.bmp,I01.BMP,95.28571,64.94317801793416
i01_05_1.bmp,I01.BMP,94.08108,21.88134829203288
i01_05_2.bmp,I01.BMP,94.2973,25.821437040964764
i01_05_3.bmp,I01.BMP,94.91667,37.189445654551186
i01_05_4.bmp,I01.BMP,95.86111,158.12316258748373
i01_05_5.bmp,I01.BMP,96.86111,426.31689198811847
i01_06_1.bmp,I01.BMP,96.0,18.040549119313557
i01_06_2.bmp,I01.BMP,96.10811,59.54666328430176
i01_06_3.bmp,I01.BMP,96.27027,63.46138095855713
i01_06_4.bmp,I01.BMP,96.51429,126.39596176147461
i01_06_5.bmp,I01.BMP,97.05556,261.2005729675293
i01_07_1.bmp,I01.BMP,94.91667,25.404134432474773
i01_07_2.bmp,I01.BMP,95.25,20.4013573328654
i01_07_3.bmp,I01.BMP,96.0,36.60532251993815
i01_07_4.bmp,I01.BMP,96.77778,113.94951820373535
i01_07_5.bmp,I01.BMP,97.80556,89.74354362487793
i01_08_1.bmp,I01.BMP,94.81081,19.354747931162517
i01_08_2.bmp,I01.BMP,95.52778,25.21594826380412
i01_08_3.bmp,I01.BMP,96.51351,41.14246050516764
i01_08_4.bmp,I01.BMP,97.0,129.75610733032227
i01_08_5.bmp,I01.BMP,97.88889,477.5247802734375
i01_09_1.bmp,I01.BMP,93.91667,34.3349560101827
i01_09_2.bmp,I01.BMP,94.83333,42.296533266703285
i01_09_3.bmp,I01.BMP,95.57143,193.518918355306
i01_09_4.bmp,I01.BMP,97.18919,710.5832875569662
i01_09_5.bmp,I01.BMP,98.45946,1034.5230000813801
i01_10_1.bmp,I01.BMP,94.02703,14.3253812789917
i01_10_2.bmp,I01.BMP,94.05405,11.126617113749186
i01_10_3.bmp,I01.BMP,95.08333,37.201720555623375
i01_10_4.bmp,I01.BMP,96.78378000000001,95.35944970448811
i01_10_5.bmp,I01.BMP,97.91892,391.3901672363281
I01_11_1.BMP,I01.BMP,94.08571,18.418083508809406
i01_11_2.bmp,I01.BMP,94.32432,20.51368586222331
i01_11_3.bmp,I01.BMP,95.30556,27.01319169998169
i01_11_4.bmp,I01.BMP,96.32432,92.37040774027507
i01_11_5.bmp,I01.BMP,98.54054,635.7761179606119
i01_12_1.bmp,I01.BMP,94.05405,17.276063323020935
i01_12_2.bmp,I01.BMP,94.13514,19.558024644851685
i01_12_3.bmp,I01.BMP,95.78378000000001,84.91451509793599
i01_12_4.bmp,I01.BMP,96.16667,98.80181566874187
i01_12_5.bmp,I01.BMP,96.56757,210.0924326578776
I01_13_1.BMP,I01.BMP,94.54054,16.212199608484905
