dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,3.6775432187132537
A0010_00_01.bmp,A0010.bmp,1397.4428,4.675744747277349
A0010_00_02.bmp,A0010.bmp,1543.2459,4.061359664425254
A0010_00_03.bmp,A0010.bmp,1515.0295,4.522837855387479
A0010_00_04.bmp,A0010.bmp,1467.121,3.4424351723864675
A0010_00_05.bmp,A0010.bmp,1611.8061,5.5579826813191175
A0010_00_06.bmp,A0010.bmp,1513.7124,2.4517342016333714
A0010_00_07.bmp,A0010.bmp,1344.9394,4.899605391547084
A0010_00_08.bmp,A0010.bmp,1564.1514,2.836396816652268
A0010_00_09.bmp,A0010.bmp,1545.7206,4.281306602060795
A0010_00_10.bmp,A0010.bmp,1415.4665,4.211030901409686
A0010_00_11.bmp,A0010.bmp,1505.9435,3.405171768856235
A0010_01_00.bmp,A0010.bmp,1582.9888,2.8065673877717927
A0010_01_01.bmp,A0010.bmp,1512.4943,3.705500562908128
A0010_01_02.bmp,A0010.bmp,1323.7629,4.0531543684192
A0010_01_03.bmp,A0010.bmp,1614.6601,3.099012227728963
A0010_01_04.bmp,A0010.bmp,1422.955,5.427544574718922
A0010_01_05.bmp,A0010.bmp,1411.2205,4.659470395650715
A0010_01_06.bmp,A0010.bmp,1522.4109,3.117342460725922
A0010_01_07.bmp,A0010.bmp,1519.9579,3.310483403503895
A0010_01_08.bmp,A0010.bmp,1388.8629,3.1663322439417243
A0010_01_09.bmp,A0010.bmp,1601.2028,4.25405264692381
A0010_01_10.bmp,A0010.bmp,1557.3595,3.2171580347931013
A0010_01_11.bmp,A0010.bmp,1520.3255,3.269392481772229
A0010_01_12.bmp,A0010.bmp,1624.7021,2.5607511367998086
A0010_01_13.bmp,A0010.bmp,1611.0104,2.005257081706077
A0010_01_14.bmp,A0010.bmp,1476.5829,4.941022727638483
A0010_01_15.bmp,A0010.bmp,1269.6335,3.546460201498121
A0010_02_00.bmp,A0010.bmp,1491.0261,2.416197174694389
A0010_02_01.bmp,A0010.bmp,1608.3366,4.261020759586245
A0010_02_02.bmp,A0010.bmp,1610.3456,2.0770395670551807
A0010_02_03.bmp,A0010.bmp,1561.9819,4.404970740200952
A0010_02_04.bmp,A0010.bmp,1766.5766,7.81582585722208
A0010_02_05.bmp,A0010.bmp,1405.8695,9.948548635467887
A0010_02_06.bmp,A0010.bmp,1475.5644,4.204306753352284
A0010_02_07.bmp,A0010.bmp,1498.3538,2.37568820733577
A0010_02_08.bmp,A0010.bmp,1475.23,3.289676919928752
A0010_02_09.bmp,A0010.bmp,1488.6213,4.552450877614319
A0010_03_00.bmp,A0010.bmp,1408.4934,4.688781202072278
A0010_03_01.bmp,A0010.bmp,1526.7626,2.046997194760479
A0010_03_02.bmp,A0010.bmp,1377.6437,6.98471344448626
A0010_03_03.bmp,A0010.bmp,1471.8775,6.8224290737416595
A0010_03_04.bmp,A0010.bmp,1425.4631,3.8209551288746297
A0010_03_05.bmp,A0010.bmp,1479.0004,3.622923236573115
A0010_03_06.bmp,A0010.bmp,1580.8948,5.0819841714110225
A0010_03_07.bmp,A0010.bmp,1426.1284,2.9750585795845836
A0010_03_08.bmp,A0010.bmp,1415.89,3.4818425762932748
A0010_03_09.bmp,A0010.bmp,1381.5384,5.758974558673799
A0010_03_10.bmp,A0010.bmp,1506.5598,4.933269424363971
A0010_03_11.bmp,A0010.bmp,1478.4784,3.2491395105607808
A0010_03_12.bmp,A0010.bmp,1534.4737,7.318575533106923
A0010_03_13.bmp,A0010.bmp,1440.0787,4.299770331708714
A0010_03_14.bmp,A0010.bmp,1536.5628,2.831514259800315
A0010_03_15.bmp,A0010.bmp,1520.6863,6.618281044764444
A0010_03_16.bmp,A0010.bmp,1446.7638,2.6326505090110004
A0010_03_17.bmp,A0010.bmp,1489.3506,3.8141758104320616
A0010_03_18.bmp,A0010.bmp,1460.723,1.8931706873700023
A0010_03_19.bmp,A0010.bmp,1479.9531,2.6979479779256508
A0010_03_20.bmp,A0010.bmp,1385.6622,4.250020566396415
A0010_03_21.bmp,A0010.bmp,1465.8225,5.432113328017294
A0010_03_22.bmp,A0010.bmp,1370.8739,4.166225089691579
A0010_03_23.bmp,A0010.bmp,1125.5982,6.364521988667548
A0010_04_00.bmp,A0010.bmp,1509.0292,2.481044413987547
A0010_04_01.bmp,A0010.bmp,1402.8599,3.422681419411674
A0010_04_02.bmp,A0010.bmp,1609.3235,1.9894880928914063
A0010_04_03.bmp,A0010.bmp,1501.5939,4.724108855705708
A0010_04_04.bmp,A0010.bmp,1297.2529,4.054604587843642
A0010_04_05.bmp,A0010.bmp,1658.0922,2.705793586676009
A0010_04_06.bmp,A0010.bmp,1373.4376,4.457419014535844
A0010_04_07.bmp,A0010.bmp,1172.6235,7.0875449907034636
A0010_04_08.bmp,A0010.bmp,1565.2755,7.3810282775666565
A0010_04_09.bmp,A0010.bmp,1426.469,5.712656568735838
A0010_04_10.bmp,A0010.bmp,1292.4061,4.905201582238078
A0010_04_11.bmp,A0010.bmp,1385.4119,3.0348916661459953
A0010_04_12.bmp,A0010.bmp,1558.8749,2.0692254541208968
A0010_05_00.bmp,A0010.bmp,1361.9307,3.005894046276808
A0010_05_01.bmp,A0010.bmp,1170.8325,4.655580786056817
A0010_05_02.bmp,A0010.bmp,1207.2384,3.631880899425596
A0010_05_03.bmp,A0010.bmp,1077.6272,7.212985665537417
A0010_05_04.bmp,A0010.bmp,1404.0243,5.165335682686418
A0010_05_05.bmp,A0010.bmp,1221.4828,3.0078015788458288
A0010_05_06.bmp,A0010.bmp,1261.8705,5.7626410983502865
A0010_05_07.bmp,A0010.bmp,1162.8322,3.117404689081013
A0010_05_08.bmp,A0010.bmp,1172.661,5.247872470878065
A0010_05_09.bmp,A0010.bmp,1306.6648,4.625909629743546
A0010_05_10.bmp,A0010.bmp,1450.2316,2.066922798170708
A0010_05_11.bmp,A0010.bmp,1466.0508,3.078192533343099
A0010_05_12.bmp,A0010.bmp,1443.5308,3.4108033331576735
A0010_05_13.bmp,A0010.bmp,1311.4694,5.528301068115979
A0010_06_00.bmp,A0010.bmp,1387.61,5.570744879543781
A0010_06_01.bmp,A0010.bmp,1333.7489,3.0503372964449227
A0010_06_02.bmp,A0010.bmp,1409.3063,3.661057522520423
A0010_06_03.bmp,A0010.bmp,1469.992,4.2861941871233284
A0010_06_04.bmp,A0010.bmp,1300.1184,5.24917426914908
A0010_06_05.bmp,A0010.bmp,1543.7025,3.836496533709578
A0010_06_06.bmp,A0010.bmp,1611.7125,8.598611250519753
A0010_06_07.bmp,A0010.bmp,1574.8528,3.738893751986325
A0010_06_08.bmp,A0010.bmp,1609.7277,5.059112227172591
A0010_06_09.bmp,A0010.bmp,1537.3276,5.083716808934696
A0010_06_10.bmp,A0010.bmp,1471.1686,5.561907591065392
A0010_06_11.bmp,A0010.bmp,1448.703,5.243307637050748
A0010_06_12.bmp,A0010.bmp,1379.718,8.971128519624472
A0010_06_13.bmp,A0010.bmp,1292.3206,4.333766306750476
A0010_06_14.bmp,A0010.bmp,1408.9503,4.239594589453191
