dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.040608723958333336
i01_01_2.bmp,I01.BMP,94.43243,0.059407552083333336
i01_01_3.bmp,I01.BMP,95.05556,0.065673828125
i01_01_4.bmp,I01.BMP,95.62162000000001,0.078369140625
i01_01_5.bmp,I01.BMP,96.13514,0.09847005208333333
i01_02_1.bmp,I01.BMP,93.97143,0.036458333333333336
i01_02_2.bmp,I01.BMP,93.89189,0.053304036458333336
i01_02_3.bmp,I01.BMP,94.61111,0.06551106770833333
i01_02_4.bmp,I01.BMP,95.28571,0.07291666666666667
i01_02_5.bmp,I01.BMP,95.63889,0.08512369791666667
i01_03_1.bmp,I01.BMP,95.22857,0.06526692708333333
i01_03_2.bmp,I01.BMP,95.72973,0.08365885416666667
i01_03_3.bmp,I01.BMP,96.2973,0.123291015625
i01_03_4.bmp,I01.BMP,96.80556,0.14119466145833334
i01_03_5.bmp,I01.BMP,97.28571,0.15787760416666666
i01_04_1.bmp,I01.BMP,94.02857,0.013020833333333334
i01_04_2.bmp,I01.BMP,94.24324,0.024983723958333332
i01_04_3.bmp,I01.BMP,94.72973,0.033610026041666664
i01_04_4.bmp,I01.BMP,94.75676,0.033610026041666664
i01_04_5.bmp,I01.BMP,95.28571,0.035563151041666664
i01_05_1.bmp,I01.BMP,94.08108,0.025227864583333332
i01_05_2.bmp,I01.BMP,94.2973,0.045979817708333336
i01_05_3.bmp,I01.BMP,94.91667,0.06778971354166667
i01_05_4.bmp,I01.BMP,95.86111,0.075927734375
i01_05_5.bmp,I01.BMP,96.86111,0.09464518229166667
i01_06_1.bmp,I01.BMP,96.0,0.032063802083333336
i01_06_2.bmp,I01.BMP,96.10811,0.060709635416666664
i01_06_3.bmp,I01.BMP,96.27027,0.07486979166666667
i01_06_4.bmp,I01.BMP,96.51429,0.08357747395833333
i01_06_5.bmp,I01.BMP,97.05556,0.10042317708333333
i01_07_1.bmp,I01.BMP,94.91667,0.032145182291666664
i01_07_2.bmp,I01.BMP,95.25,0.048502604166666664
i01_07_3.bmp,I01.BMP,96.0,0.049886067708333336
i01_07_4.bmp,I01.BMP,96.77778,0.044921875
i01_07_5.bmp,I01.BMP,97.80556,0.06510416666666667
i01_08_1.bmp,I01.BMP,94.81081,0.014892578125
i01_08_2.bmp,I01.BMP,95.52778,0.031087239583333332
i01_08_3.bmp,I01.BMP,96.51351,0.067626953125
i01_08_4.bmp,I01.BMP,97.0,0.11482747395833333
i01_08_5.bmp,I01.BMP,97.88889,0.19083658854166666
i01_09_1.bmp,I01.BMP,93.91667,0.023356119791666668
i01_09_2.bmp,I01.BMP,94.83333,0.035970052083333336
i01_09_3.bmp,I01.BMP,95.57143,0.07706705729166667
i01_09_4.bmp,I01.BMP,97.18919,0.0927734375
i01_09_5.bmp,I01.BMP,98.45946,0.12247721354166667
i01_10_1.bmp,I01.BMP,94.02703,0.012776692708333334
i01_10_2.bmp,I01.BMP,94.05405,0.024495442708333332
i01_10_3.bmp,I01.BMP,95.08333,0.0703125
i01_10_4.bmp,I01.BMP,96.78378000000001,0.14013671875
i01_10_5.bmp,I01.BMP,97.91892,0.14957682291666666
I01_11_1.BMP,I01.BMP,94.08571,0.014973958333333334
i01_11_2.bmp,I01.BMP,94.32432,0.026936848958333332
i01_11_3.bmp,I01.BMP,95.30556,0.053059895833333336
i01_11_4.bmp,I01.BMP,96.32432,0.15730794270833334
i01_11_5.bmp,I01.BMP,98.54054,0.22509765625
i01_12_1.bmp,I01.BMP,94.05405,0.008951822916666666
i01_12_2.bmp,I01.BMP,94.13514,0.008951822916666666
i01_12_3.bmp,I01.BMP,95.78378000000001,0.022135416666666668
i01_12_4.bmp,I01.BMP,96.16667,0.02587890625
i01_12_5.bmp,I01.BMP,96.56757,0.043782552083333336
I01_13_1.BMP,I01.BMP,94.54054,0.008382161458333334
i01_13_2.bmp,I01.BMP,96.08571,0.0341796875
i01_13_3.bmp,I01.BMP,96.72222,0.068603515625
i01_13_4.bmp,I01.BMP,96.83333,0.061767578125
i01_13_5.bmp,I01.BMP,96.89189,0.060384114583333336
i01_14_1.bmp,I01.BMP,94.30556,0.006754557291666667
i01_14_2.bmp,I01.BMP,93.94595,0.006429036458333333
i01_14_3.bmp,I01.BMP,94.24324,0.008382161458333334
i01_14_4.bmp,I01.BMP,94.44444,0.010904947916666666
i01_14_5.bmp,I01.BMP,95.52941,0.0166015625
i01_15_1.bmp,I01.BMP,97.16667,0.058349609375
i01_15_2.bmp,I01.BMP,97.17143,0.0546875
i01_15_3.bmp,I01.BMP,96.89189,0.042399088541666664
i01_15_4.bmp,I01.BMP,96.41667,0.042236328125
i01_15_5.bmp,I01.BMP,96.10811,0.035400390625
i01_16_1.bmp,I01.BMP,94.19444,0.006184895833333333
i01_16_2.bmp,I01.BMP,93.94595,0.005859375
