dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.002809130342123989
i01_01_2.bmp,I01.BMP,94.43243,0.005368024426439355
i01_01_3.bmp,I01.BMP,95.05556,0.010276181383640559
i01_01_4.bmp,I01.BMP,95.62162000000001,0.018492331722622823
i01_01_5.bmp,I01.BMP,96.13514,0.03231985195949938
i01_02_1.bmp,I01.BMP,93.97143,0.0007727444248161186
i01_02_2.bmp,I01.BMP,93.89189,0.001459588206060125
i01_02_3.bmp,I01.BMP,94.61111,0.002884683610572536
i01_02_4.bmp,I01.BMP,95.28571,0.005422845283169941
i01_02_5.bmp,I01.BMP,95.63889,0.01015455010534222
i01_03_1.bmp,I01.BMP,95.22857,0.006519043560426374
i01_03_2.bmp,I01.BMP,95.72973,0.012895311210773974
i01_03_3.bmp,I01.BMP,96.2973,0.023513498887363204
i01_03_4.bmp,I01.BMP,96.80556,0.04237560239208127
i01_03_5.bmp,I01.BMP,97.28571,0.07135647424464148
i01_04_1.bmp,I01.BMP,94.02857,0.0007260532354387284
i01_04_2.bmp,I01.BMP,94.24324,0.0014143897205684541
i01_04_3.bmp,I01.BMP,94.72973,0.00277534098322757
i01_04_4.bmp,I01.BMP,94.75676,0.005049552795753698
i01_04_5.bmp,I01.BMP,95.28571,0.009874184930572016
i01_05_1.bmp,I01.BMP,94.08108,0.0017997713185696207
i01_05_2.bmp,I01.BMP,94.2973,0.0033870964999411224
i01_05_3.bmp,I01.BMP,94.91667,0.009211441262988895
i01_05_4.bmp,I01.BMP,95.86111,0.023161652747753614
i01_05_5.bmp,I01.BMP,96.86111,0.054530429869896535
i01_06_1.bmp,I01.BMP,96.0,0.0026296890669368356
i01_06_2.bmp,I01.BMP,96.10811,0.005372971108967672
i01_06_3.bmp,I01.BMP,96.27027,0.009571774717137604
i01_06_4.bmp,I01.BMP,96.51429,0.01834108760504971
i01_06_5.bmp,I01.BMP,97.05556,0.03331413057595972
i01_07_1.bmp,I01.BMP,94.91667,0.0030399394958855463
i01_07_2.bmp,I01.BMP,95.25,0.007974784057384943
i01_07_3.bmp,I01.BMP,96.0,0.010728773360529298
i01_07_4.bmp,I01.BMP,96.77778,0.02102034199509406
i01_07_5.bmp,I01.BMP,97.80556,0.0379693137000186
i01_08_1.bmp,I01.BMP,94.81081,0.00238952676846671
i01_08_2.bmp,I01.BMP,95.52778,0.00823142304700103
i01_08_3.bmp,I01.BMP,96.51351,0.02630389621265139
i01_08_4.bmp,I01.BMP,97.0,0.06809737464469467
i01_08_5.bmp,I01.BMP,97.88889,0.14210880080741223
i01_09_1.bmp,I01.BMP,93.91667,0.004044581785824897
i01_09_2.bmp,I01.BMP,94.83333,0.008781985188931696
i01_09_3.bmp,I01.BMP,95.57143,0.0242003054270834
i01_09_4.bmp,I01.BMP,97.18919,0.05929995204895516
i01_09_5.bmp,I01.BMP,98.45946,0.14708274043032293
i01_10_1.bmp,I01.BMP,94.02703,0.0020806396132623806
i01_10_2.bmp,I01.BMP,94.05405,0.0046951855063697145
i01_10_3.bmp,I01.BMP,95.08333,0.013470159013360405
i01_10_4.bmp,I01.BMP,96.78378000000001,0.046283733793278325
i01_10_5.bmp,I01.BMP,97.91892,0.09377500144936246
I01_11_1.BMP,I01.BMP,94.08571,0.0032226462114510745
i01_11_2.bmp,I01.BMP,94.32432,0.007247814677857567
i01_11_3.bmp,I01.BMP,95.30556,0.015523867713181316
i01_11_4.bmp,I01.BMP,96.32432,0.05038605845164207
i01_11_5.bmp,I01.BMP,98.54054,0.17084702372353072
i01_12_1.bmp,I01.BMP,94.05405,0.0063212957984280504
i01_12_2.bmp,I01.BMP,94.13514,0.00786062079381189
i01_12_3.bmp,I01.BMP,95.78378000000001,0.019988594767622048
i01_12_4.bmp,I01.BMP,96.16667,0.03710349769883642
i01_12_5.bmp,I01.BMP,96.56757,0.06482187966492553
I01_13_1.BMP,I01.BMP,94.54054,0.0037877918190097337
i01_13_2.bmp,I01.BMP,96.08571,0.016292392023790625
i01_13_3.bmp,I01.BMP,96.72222,0.04308706170112497
i01_13_4.bmp,I01.BMP,96.83333,0.060019075827750734
i01_13_5.bmp,I01.BMP,96.89189,0.050075448157220315
i01_14_1.bmp,I01.BMP,94.30556,0.006247023992498213
i01_14_2.bmp,I01.BMP,93.94595,0.008792087618327615
i01_14_3.bmp,I01.BMP,94.24324,0.02169826845202666
i01_14_4.bmp,I01.BMP,94.44444,0.04202823389212562
i01_14_5.bmp,I01.BMP,95.52941,0.06280783099501419
i01_15_1.bmp,I01.BMP,97.16667,0.0326355786673882
i01_15_2.bmp,I01.BMP,97.17143,0.033689061827035294
i01_15_3.bmp,I01.BMP,96.89189,0.03392863117465822
i01_15_4.bmp,I01.BMP,96.41667,0.02995720823596376
i01_15_5.bmp,I01.BMP,96.10811,0.015499794370729292
i01_16_1.bmp,I01.BMP,94.19444,0.00012770305989473485
i01_16_2.bmp,I01.BMP,93.94595,0.00029968354736120695
i01_16_3.bmp,I01.BMP,95.11111,0.0016623324765925873
i01_16_4.bmp,I01.BMP,94.97222,0.002221857683395334
i01_16_5.bmp,I01.BMP,95.80556,0.0087289781485268
i01_17_1.bmp,I01.BMP,94.64865,0.0023387473328750907
i01_17_2.bmp,I01.BMP,93.37837999999999,0.007220587832738434
i01_17_3.bmp,I01.BMP,95.91892,0.01657294950104171
i01_17_4.bmp,I01.BMP,93.75676,0.02791129350905358
i01_17_5.bmp,I01.BMP,97.02857,0.07986612388971986
i01_18_1.bmp,I01.BMP,95.37837999999999,6.908493047236286e-05
i01_18_2.bmp,I01.BMP,95.77778,6.0661401644901414e-05
i01_18_3.bmp,I01.BMP,96.22857,7.961697799702128e-05
i01_18_4.bmp,I01.BMP,96.52778,6.29397526312192e-05
i01_18_5.bmp,I01.BMP,96.58333,6.592577764563678e-05
i01_19_1.bmp,I01.BMP,94.05556,0.002406570476313985
i01_19_2.bmp,I01.BMP,94.52778,0.004669760330839712
i01_19_3.bmp,I01.BMP,94.91892,0.008819834046200514
i01_19_4.bmp,I01.BMP,95.47222,0.01655985925217257
i01_19_5.bmp,I01.BMP,96.05556,0.029848626456440708
i01_20_1.bmp,I01.BMP,94.14286,0.0023330776197446057
i01_20_2.bmp,I01.BMP,94.16667,0.0046720081275609116
i01_20_3.bmp,I01.BMP,93.97222,0.00975142026987591
i01_20_4.bmp,I01.BMP,94.91667,0.024742388317684827
i01_20_5.bmp,I01.BMP,95.66667,0.06940904970372613
i01_21_1.bmp,I01.BMP,94.2973,0.004648985699905073
i01_21_2.bmp,I01.BMP,94.72222,0.009508062040971599
i01_21_3.bmp,I01.BMP,95.32432,0.0193367311508279
i01_21_4.bmp,I01.BMP,95.94286,0.03934452103603797
i01_21_5.bmp,I01.BMP,96.94595,0.0778508527680224
i01_22_1.bmp,I01.BMP,94.44444,0.0026285450635059604
i01_22_2.bmp,I01.BMP,94.81081,0.00614399658974818
i01_22_3.bmp,I01.BMP,95.69444,0.013046472228749828
i01_22_4.bmp,I01.BMP,96.83784,0.020066357661994938
i01_22_5.bmp,I01.BMP,97.80556,0.07835540075766906
i01_23_1.bmp,I01.BMP,93.71429,0.0005345044029966828
i01_23_2.bmp,I01.BMP,94.38889,0.0017281945096815354
i01_23_3.bmp,I01.BMP,94.22222,0.003691676697371138
i01_23_4.bmp,I01.BMP,95.19444,0.009384752941415275
i01_23_5.bmp,I01.BMP,97.59459,0.09759579658329215
i01_24_1.bmp,I01.BMP,94.2973,0.003943288701194203
i01_24_2.bmp,I01.BMP,94.41667,0.009450023339121705
i01_24_3.bmp,I01.BMP,94.89189,0.02400650770604279
i01_24_4.bmp,I01.BMP,96.91892,0.06590768180287021
i01_24_5.bmp,I01.BMP,99.54054,0.1667338539880035
I02_01_1.bmp,I02.BMP,94.25713999999999,0.007235641370919144
i02_01_2.bmp,I02.BMP,94.65714,0.013823685227058513
i02_01_3.bmp,I02.BMP,94.77778,0.0255969710290308
i02_01_4.bmp,I02.BMP,95.80556,0.04510890216834684
i02_01_5.bmp,I02.BMP,96.02703,0.07508468364189147
i02_02_1.bmp,I02.BMP,93.94444,0.001982234119294435
i02_02_2.bmp,I02.BMP,93.94595,0.0037451721707722485
i02_02_3.bmp,I02.BMP,94.11111,0.0072582493706145335
i02_02_4.bmp,I02.BMP,94.7027,0.013758957680522488
i02_02_5.bmp,I02.BMP,95.61111,0.025479253430382376
i02_03_1.bmp,I02.BMP,95.2,0.01733140177209691
i02_03_2.bmp,I02.BMP,95.56757,0.03186058128638203
i02_03_3.bmp,I02.BMP,96.16216,0.058266103119461565
i02_03_4.bmp,I02.BMP,96.47222,0.09810205183002091
i02_03_5.bmp,I02.BMP,97.08108,0.14951490610460116
i02_04_1.bmp,I02.BMP,93.71429,0.0015803010114816551
i02_04_2.bmp,I02.BMP,93.83784,0.00300565361274191
i02_04_3.bmp,I02.BMP,94.80556,0.005750271953318731
i02_04_4.bmp,I02.BMP,95.25713999999999,0.011114721534839889
i02_04_5.bmp,I02.BMP,95.71429,0.021725539112466774
i02_05_1.bmp,I02.BMP,93.88235,0.004529230373107096
i02_05_2.bmp,I02.BMP,93.88889,0.008473450047793207
i02_05_3.bmp,I02.BMP,94.56757,0.022592559789273048
i02_05_4.bmp,I02.BMP,95.62162000000001,0.05359180558050386
i02_05_5.bmp,I02.BMP,96.58333,0.11110796024613273
i02_06_1.bmp,I02.BMP,95.44444,0.00730522746101564
i02_06_2.bmp,I02.BMP,95.72222,0.01467439895986139
i02_06_3.bmp,I02.BMP,96.27027,0.02890782088298699
i02_06_4.bmp,I02.BMP,96.51429,0.05346567359113674
i02_06_5.bmp,I02.BMP,96.89189,0.09189200580607854
i02_07_1.bmp,I02.BMP,94.08571,0.00750294337926094
i02_07_2.bmp,I02.BMP,94.41667,0.013983254968856884
i02_07_3.bmp,I02.BMP,96.23529,0.02342661649041805
i02_07_4.bmp,I02.BMP,96.24324,0.027948739012215007
i02_07_5.bmp,I02.BMP,97.14286,0.05274725423439108
i02_08_1.bmp,I02.BMP,93.89189,0.0014788770809609497
i02_08_2.bmp,I02.BMP,94.83333,0.0047863438827651095
i02_08_3.bmp,I02.BMP,95.45714,0.014221730158928525
i02_08_4.bmp,I02.BMP,96.16216,0.03415155312309098
i02_08_5.bmp,I02.BMP,96.97297,0.06829532424092105
i02_09_1.bmp,I02.BMP,94.0,0.009539399827842743
i02_09_2.bmp,I02.BMP,94.48571,0.015491456525381475
i02_09_3.bmp,I02.BMP,95.47222,0.02866445704142767
i02_09_4.bmp,I02.BMP,96.35135,0.051320159422123646
i02_09_5.bmp,I02.BMP,97.58333,0.09712362992724655
i02_10_1.bmp,I02.BMP,94.0,0.0034079819794786137
i02_10_2.bmp,I02.BMP,94.02778,0.0070223859545329725
i02_10_3.bmp,I02.BMP,94.56757,0.020141961057191515
i02_10_4.bmp,I02.BMP,96.5,0.055343956295826224
i02_10_5.bmp,I02.BMP,97.28571,0.0900918942736294
I02_11_1.BMP,I02.BMP,94.08333,0.011368889428386653
i02_11_2.bmp,I02.BMP,95.19444,0.027195052969410383
i02_11_3.bmp,I02.BMP,97.02703,0.06934456312608922
i02_11_4.bmp,I02.BMP,98.08108,0.13421027966569515
i02_11_5.bmp,I02.BMP,98.72222,0.1908795421586364
i02_12_1.bmp,I02.BMP,94.69444,0.0010966564948833857
i02_12_2.bmp,I02.BMP,95.56757,0.020130264178541912
i02_12_3.bmp,I02.BMP,96.91892,0.07335412691042947
i02_12_4.bmp,I02.BMP,97.32432,0.11551205261509606
i02_12_5.bmp,I02.BMP,97.62857,0.1787392704395609
I02_13_1.BMP,I02.BMP,95.52778,0.026784719056690776
i02_13_2.bmp,I02.BMP,96.0,0.03901861908890375
i02_13_3.bmp,I02.BMP,96.61111,0.0908226961054312
i02_13_4.bmp,I02.BMP,97.10811,0.15317783788399908
i02_13_5.bmp,I02.BMP,96.38889,0.09646977386546984
i02_14_1.bmp,I02.BMP,94.25,0.013142760725735836
i02_14_2.bmp,I02.BMP,93.91892,0.0058094982827469055
i02_14_3.bmp,I02.BMP,94.88571,0.015344601104733069
i02_14_4.bmp,I02.BMP,94.68571,0.02419940923516989
i02_14_5.bmp,I02.BMP,95.78378000000001,0.04061176278093753
i02_15_1.bmp,I02.BMP,96.6,0.03234040886105921
i02_15_2.bmp,I02.BMP,96.37837999999999,0.03342259642870826
i02_15_3.bmp,I02.BMP,96.16667,0.030971264272274757
i02_15_4.bmp,I02.BMP,96.16216,0.02371251105887484
i02_15_5.bmp,I02.BMP,95.8,0.01854355660314605
i02_16_1.bmp,I02.BMP,94.05405,0.00021192408190595646
i02_16_2.bmp,I02.BMP,93.91667,0.00048822538857734576
i02_16_3.bmp,I02.BMP,94.67568,0.002955820864157077
i02_16_4.bmp,I02.BMP,94.86111,0.0036413083736396845
i02_16_5.bmp,I02.BMP,95.43243,0.017435603531813837
i02_17_1.bmp,I02.BMP,94.08333,0.0017743572033581123
i02_17_2.bmp,I02.BMP,94.31429,0.0048493039086069945
i02_17_3.bmp,I02.BMP,95.16216,0.011343717754475291
i02_17_4.bmp,I02.BMP,95.22857,0.017872663633378083
i02_17_5.bmp,I02.BMP,96.08333,0.052498979223831566
i02_18_1.bmp,I02.BMP,94.02778,0.0001794395834142093
i02_18_2.bmp,I02.BMP,94.40541,0.0001668692157552054
i02_18_3.bmp,I02.BMP,95.17143,0.00018727718401967408
i02_18_4.bmp,I02.BMP,95.08108,0.00017900941895432343
i02_18_5.bmp,I02.BMP,95.45714,0.00017682366787497017
i02_19_1.bmp,I02.BMP,94.22222,0.005633244882203847
i02_19_2.bmp,I02.BMP,94.56757,0.01083604635441271
i02_19_3.bmp,I02.BMP,95.16667,0.02011486651019362
i02_19_4.bmp,I02.BMP,95.77778,0.03620176673230363
i02_19_5.bmp,I02.BMP,96.24324,0.06246710378900816
i02_20_1.bmp,I02.BMP,93.94595,0.007940288229765113
