dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,14.179935455322266
A0010_00_01.bmp,A0010.bmp,1397.4428,34.308268547058105
A0010_00_02.bmp,A0010.bmp,1543.2459,8.501092791557312
A0010_00_03.bmp,A0010.bmp,1515.0295,16.44536280632019
A0010_00_04.bmp,A0010.bmp,1467.121,31.15213370323181
A0010_00_05.bmp,A0010.bmp,1611.8061,5.91994309425354
A0010_00_06.bmp,A0010.bmp,1513.7124,22.577885627746582
A0010_00_07.bmp,A0010.bmp,1344.9394,29.58395004272461
A0010_00_08.bmp,A0010.bmp,1564.1514,6.578980207443237
A0010_00_09.bmp,A0010.bmp,1545.7206,26.286445140838623
A0010_00_10.bmp,A0010.bmp,1415.4665,37.49768352508545
A0010_00_11.bmp,A0010.bmp,1505.9435,3.9547852873802185
A0010_01_00.bmp,A0010.bmp,1582.9888,5.937946677207947
A0010_01_01.bmp,A0010.bmp,1512.4943,12.82685112953186
A0010_01_02.bmp,A0010.bmp,1323.7629,26.165371894836426
A0010_01_03.bmp,A0010.bmp,1614.6601,4.584886074066162
A0010_01_04.bmp,A0010.bmp,1422.955,14.123826026916504
A0010_01_05.bmp,A0010.bmp,1411.2205,23.75114345550537
A0010_01_06.bmp,A0010.bmp,1522.4109,4.2508766651153564
A0010_01_07.bmp,A0010.bmp,1519.9579,15.590775728225708
A0010_01_08.bmp,A0010.bmp,1388.8629,35.73519325256348
A0010_01_09.bmp,A0010.bmp,1601.2028,2.565305918455124
A0010_01_10.bmp,A0010.bmp,1557.3595,7.449441075325012
A0010_01_11.bmp,A0010.bmp,1520.3255,10.062225103378296
A0010_01_12.bmp,A0010.bmp,1624.7021,3.0826832056045532
A0010_01_13.bmp,A0010.bmp,1611.0104,7.878958344459534
A0010_01_14.bmp,A0010.bmp,1476.5829,14.49259614944458
A0010_01_15.bmp,A0010.bmp,1269.6335,50.27178955078125
A0010_02_00.bmp,A0010.bmp,1491.0261,10.363182783126831
