dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,0.31215469042460126
img3.bmp,rapids.bmp,24.09025497677203,0.363129327694575
img4.bmp,dancers.bmp,68.99086164929872,0.48795166942808366
img5.bmp,churchandcapitol.bmp,74.39794796497739,0.43668627738952637
img6.bmp,dancers.bmp,69.2292141708657,0.4814503524038527
img7.bmp,churchandcapitol.bmp,53.578731920146005,0.327922264734904
img8.bmp,stream.bmp,39.37667556675135,0.30476894478003186
img10.bmp,woman.bmp,43.42259860497224,0.3305940280357997
img12.bmp,sailing3.bmp,34.802951811201964,0.3464185694853465
img13.bmp,buildings.bmp,46.684096124058215,0.30407798786958057
img14.bmp,paintedhouse.bmp,45.679490649039394,0.38153771062692005
img15.bmp,bikes.bmp,12.692083542828538,0.28648682435353595
img17.bmp,stream.bmp,65.23107378633902,0.37940625846385956
img18.bmp,carnivaldolls.bmp,29.392249180595478,0.3217742111947801
img19.bmp,sailing1.bmp,3.8890621428635583,0.24616941809654236
img21.bmp,coinsinfountain.bmp,22.461157863083844,0.3398436854283015
img23.bmp,woman.bmp,35.59966912005858,0.3669389138619105
img26.bmp,manfishing.bmp,11.714566786308875,0.2469598352909088
img27.bmp,house.bmp,48.4017211733363,0.42814260721206665
img28.bmp,coinsinfountain.bmp,70.94908661426099,0.43245597183704376
img29.bmp,buildings.bmp,63.64493591720355,0.39692993958791095
img30.bmp,building2.bmp,75.20085071703139,0.4442593604326248
img31.bmp,ocean.bmp,23.258787473568606,0.3047924687465032
img32.bmp,rapids.bmp,76.28674666689452,0.45412497719128925
img33.bmp,buildings.bmp,52.78563645111723,0.33700724442799884
img34.bmp,studentsculpture.bmp,8.613511703300915,0.2087892691294352
img37.bmp,ocean.bmp,25.85424903691081,0.30299408237139386
img38.bmp,sailing3.bmp,65.85757417524141,0.39338675141334534
img39.bmp,sailing4.bmp,26.96036839367697,0.3344939400752385
img40.bmp,paintedhouse.bmp,75.7811284764878,0.4890967160463333
img41.bmp,building2.bmp,43.696253511551454,0.32473549246788025
img42.bmp,womanhat.bmp,54.17424655185858,0.37374456723531085
img43.bmp,sailing1.bmp,67.6967798207526,0.436442310611407
img44.bmp,flowersonih35.bmp,71.61970727692339,0.40850450098514557
img45.bmp,churchandcapitol.bmp,74.14564153374138,0.4328266481558482
img46.bmp,cemetry.bmp,73.09174201136065,0.487603763739268
img47.bmp,house.bmp,48.08894690810563,0.3989420533180237
img48.bmp,cemetry.bmp,77.32511548366257,0.49234052499135333
img49.bmp,caps.bmp,13.501078103650578,0.3129120816787084
img51.bmp,lighthouse.bmp,20.523073789426263,0.253566379348437
img52.bmp,sailing4.bmp,51.01138521337987,0.40561305979887646
img53.bmp,plane.bmp,62.47597192836157,0.3420643111069997
img55.bmp,sailing2.bmp,46.03974281634614,0.3577764183282852
img56.bmp,monarch.bmp,41.284025766832684,0.2955573449532191
img58.bmp,plane.bmp,5.651469652190897,0.22029326359430948
img59.bmp,sailing2.bmp,10.109294080950896,0.2713836183150609
img60.bmp,studentsculpture.bmp,63.37679236401009,0.4302639216184616
img61.bmp,monarch.bmp,21.457095198446538,0.2769616444905599
img62.bmp,sailing2.bmp,6.320751746555565,0.29401925206184387
img63.bmp,manfishing.bmp,30.07521146577485,0.2912607093652089
img65.bmp,dancers.bmp,82.98273370788651,0.5567625297440423
img68.bmp,caps.bmp,24.82662376759264,0.33631864190101624
img69.bmp,ocean.bmp,5.909674455410709,0.16034002105394998
img71.bmp,stream.bmp,80.12128273704799,0.44258154431978863
img74.bmp,lighthouse2.bmp,52.089829940493935,0.3928687125444412
img75.bmp,womanhat.bmp,11.035277608283096,0.30580565333366394
img77.bmp,coinsinfountain.bmp,12.523344239786704,0.21696223318576813
img78.bmp,bikes.bmp,30.57070176854073,0.367460439602534
img79.bmp,carnivaldolls.bmp,79.16743675958446,0.44531238741344875
img80.bmp,house.bmp,20.566984747213432,0.3492632160584132
img81.bmp,rapids.bmp,44.74511025359578,0.4147433340549469
img82.bmp,paintedhouse.bmp,11.339054336612762,0.2565958648920059
img83.bmp,caps.bmp,42.369320360750706,0.31563714146614075
img85.bmp,parrots.bmp,18.563119639992884,0.2720379630724589
img86.bmp,flowersonih35.bmp,76.23532996373504,0.4084557195504506
img88.bmp,sailing1.bmp,66.04417836262543,0.46649782359600067
img90.bmp,sailing4.bmp,11.324709943682542,0.21979865431785583
img91.bmp,lighthouse.bmp,48.72445543811661,0.347139706214269
img92.bmp,statue.bmp,36.65133240523328,0.3632637560367584
img94.bmp,manfishing.bmp,30.248805104886298,0.25152797996997833
img96.bmp,parrots.bmp,32.255679814123376,0.29387057820955914
img98.bmp,cemetry.bmp,42.53855897076394,0.3012471596399943
img99.bmp,womanhat.bmp,50.18890942469288,0.3505106767018636
img101.bmp,parrots.bmp,10.234730985641717,0.3017176042000453
img102.bmp,statue.bmp,6.724372369964853,0.2664087414741516
img103.bmp,lighthouse2.bmp,10.088204403320537,0.1632521152496338
img104.bmp,woman.bmp,46.68236218261797,0.3875671327114105
img105.bmp,monarch.bmp,7.557459980934175,0.19509531557559967
img106.bmp,lighthouse.bmp,48.616156673907305,0.3386063625415166
