dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,14.596014976501465
img3.bmp,rapids.bmp,24.09025497677203,17.65544891357422
img4.bmp,dancers.bmp,68.99086164929872,14.307085037231445
img5.bmp,churchandcapitol.bmp,74.39794796497739,15.357912063598633
img6.bmp,dancers.bmp,69.2292141708657,14.333398818969727
img7.bmp,churchandcapitol.bmp,53.578731920146005,15.085864067077637
img8.bmp,stream.bmp,39.37667556675135,15.904265403747559
img10.bmp,woman.bmp,43.42259860497224,18.316499710083008
img12.bmp,sailing3.bmp,34.802951811201964,21.7873592376709
img13.bmp,buildings.bmp,46.684096124058215,12.845417022705078
img14.bmp,paintedhouse.bmp,45.679490649039394,17.40074920654297
img15.bmp,bikes.bmp,12.692083542828538,14.379281044006348
img17.bmp,stream.bmp,65.23107378633902,16.078933715820312
img18.bmp,carnivaldolls.bmp,29.392249180595478,15.97388744354248
img19.bmp,sailing1.bmp,3.8890621428635583,19.378915786743164
img21.bmp,coinsinfountain.bmp,22.461157863083844,15.859761238098145
img23.bmp,woman.bmp,35.59966912005858,18.15873908996582
img26.bmp,manfishing.bmp,11.714566786308875,18.624731063842773
img27.bmp,house.bmp,48.4017211733363,20.44062042236328
img28.bmp,coinsinfountain.bmp,70.94908661426099,16.3825626373291
img29.bmp,buildings.bmp,63.64493591720355,12.998395919799805
img30.bmp,building2.bmp,75.20085071703139,12.814809799194336
img31.bmp,ocean.bmp,23.258787473568606,23.0488224029541
img32.bmp,rapids.bmp,76.28674666689452,18.29132843017578
img33.bmp,buildings.bmp,52.78563645111723,12.86203384399414
img34.bmp,studentsculpture.bmp,8.613511703300915,14.539767265319824
img37.bmp,ocean.bmp,25.85424903691081,23.11186981201172
img38.bmp,sailing3.bmp,65.85757417524141,22.17067527770996
img39.bmp,sailing4.bmp,26.96036839367697,18.783748626708984
img40.bmp,paintedhouse.bmp,75.7811284764878,17.676074981689453
img41.bmp,building2.bmp,43.696253511551454,12.191128730773926
img42.bmp,womanhat.bmp,54.17424655185858,21.993385314941406
img43.bmp,sailing1.bmp,67.6967798207526,20.077980041503906
img44.bmp,flowersonih35.bmp,71.61970727692339,14.638919830322266
img45.bmp,churchandcapitol.bmp,74.14564153374138,15.48458480834961
img46.bmp,cemetry.bmp,73.09174201136065,15.747722625732422
img47.bmp,house.bmp,48.08894690810563,20.456890106201172
img48.bmp,cemetry.bmp,77.32511548366257,15.82450008392334
img49.bmp,caps.bmp,13.501078103650578,21.198816299438477
img51.bmp,lighthouse.bmp,20.523073789426263,18.18093490600586
img52.bmp,sailing4.bmp,51.01138521337987,18.939931869506836
img53.bmp,plane.bmp,62.47597192836157,19.158689498901367
img55.bmp,sailing2.bmp,46.03974281634614,20.24712562561035
img56.bmp,monarch.bmp,41.284025766832684,15.573606491088867
img58.bmp,plane.bmp,5.651469652190897,18.92361068725586
img59.bmp,sailing2.bmp,10.109294080950896,20.15349578857422
img60.bmp,studentsculpture.bmp,63.37679236401009,15.201099395751953
img61.bmp,monarch.bmp,21.457095198446538,15.473819732666016
img62.bmp,sailing2.bmp,6.320751746555565,20.159381866455078
img63.bmp,manfishing.bmp,30.07521146577485,18.66510009765625
img65.bmp,dancers.bmp,82.98273370788651,14.511190414428711
img68.bmp,caps.bmp,24.82662376759264,21.25322723388672
img69.bmp,ocean.bmp,5.909674455410709,22.937847137451172
img71.bmp,stream.bmp,80.12128273704799,16.52492332458496
img74.bmp,lighthouse2.bmp,52.089829940493935,18.90134620666504
img75.bmp,womanhat.bmp,11.035277608283096,21.536590576171875
img77.bmp,coinsinfountain.bmp,12.523344239786704,15.772478103637695
img78.bmp,bikes.bmp,30.57070176854073,14.459861755371094
img79.bmp,carnivaldolls.bmp,79.16743675958446,16.419164657592773
img80.bmp,house.bmp,20.566984747213432,20.118038177490234
img81.bmp,rapids.bmp,44.74511025359578,17.80441665649414
img82.bmp,paintedhouse.bmp,11.339054336612762,17.118593215942383
img83.bmp,caps.bmp,42.369320360750706,21.373489379882812
img85.bmp,parrots.bmp,18.563119639992884,19.626415252685547
img86.bmp,flowersonih35.bmp,76.23532996373504,14.894700050354004
img88.bmp,sailing1.bmp,66.04417836262543,20.030498504638672
img90.bmp,sailing4.bmp,11.324709943682542,18.689512252807617
img91.bmp,lighthouse.bmp,48.72445543811661,18.29688262939453
img92.bmp,statue.bmp,36.65133240523328,20.888809204101562
img94.bmp,manfishing.bmp,30.248805104886298,18.664043426513672
img96.bmp,parrots.bmp,32.255679814123376,19.669479370117188
img98.bmp,cemetry.bmp,42.53855897076394,15.35348892211914
img99.bmp,womanhat.bmp,50.18890942469288,21.95105743408203
img101.bmp,parrots.bmp,10.234730985641717,19.593475341796875
img102.bmp,statue.bmp,6.724372369964853,20.754201889038086
img103.bmp,lighthouse2.bmp,10.088204403320537,18.613862991333008
img104.bmp,woman.bmp,46.68236218261797,18.347858428955078
img105.bmp,monarch.bmp,7.557459980934175,15.452447891235352
img106.bmp,lighthouse.bmp,48.616156673907305,18.301502227783203
img107.bmp,building2.bmp,79.84747926885252,12.991363525390625
img108.bmp,carnivaldolls.bmp,43.661388996745465,16.07234764099121
img109.bmp,sailing3.bmp,35.737358994613274,21.785564422607422
img111.bmp,flowersonih35.bmp,15.82182560398103,13.925271987915039
img113.bmp,plane.bmp,12.564926162224069,18.946836471557617
img114.bmp,lighthouse2.bmp,12.80273252847908,18.617053985595703
img115.bmp,bikes.bmp,67.09045174168914,14.943757057189941
img116.bmp,statue.bmp,46.920148971869075,21.066205978393555
img120.bmp,ocean.bmp,40.33848092661778,23.3864688873291
img121.bmp,manfishing.bmp,91.37246032042904,18.597457885742188
img122.bmp,caps.bmp,58.55909813379443,21.510255813598633
img124.bmp,carnivaldolls.bmp,52.154629253222005,16.171720504760742
img125.bmp,cemetry.bmp,25.723920038887357,15.288150787353516
img126.bmp,rapids.bmp,10.712712959196343,17.55423355102539
img127.bmp,parrots.bmp,74.95826410045794,20.099178314208984
img129.bmp,bikes.bmp,15.242823326616554,14.39769172668457
img130.bmp,sailing3.bmp,42.497069418168,21.913169860839844
img132.bmp,building2.bmp,22.538784832597894,12.126541137695312
img133.bmp,bikes.bmp,40.04985108989743,14.632413864135742
img135.bmp,rapids.bmp,84.91378457435593,18.69708824157715
img136.bmp,sailing1.bmp,33.81064694785772,19.51420783996582
img137.bmp,lighthouse2.bmp,60.61338357551887,19.22565460205078
img138.bmp,sailing2.bmp,56.326747764812794,20.452611923217773
img141.bmp,sailing2.bmp,6.153192300554039,20.15699577331543
img142.bmp,studentsculpture.bmp,43.997702747945745,14.87057876586914
img143.bmp,manfishing.bmp,44.77638094880946,18.744298934936523
img144.bmp,house.bmp,65.45198981342284,20.829866409301758
img146.bmp,rapids.bmp,56.16123888490046,18.025197982788086
img148.bmp,carnivaldolls.bmp,11.469738487437949,15.92961311340332
img149.bmp,lighthouse.bmp,33.11179598113043,18.21983528137207
img150.bmp,woman.bmp,5.325990809336403,17.995283126831055
img152.bmp,woman.bmp,62.748811782630604,18.769725799560547
img154.bmp,sailing3.bmp,68.53124109916048,22.48745346069336
img155.bmp,woman.bmp,81.40061954776587,19.615867614746094
img156.bmp,buildings.bmp,71.45072855297293,13.139799118041992
img158.bmp,parrots.bmp,62.58003608072658,19.983882904052734
img160.bmp,monarch.bmp,58.753804200609366,16.036359786987305
img162.bmp,statue.bmp,12.158282195710305,20.78976058959961
img163.bmp,building2.bmp,49.973083632723416,12.459267616271973
img164.bmp,lighthouse2.bmp,27.122912625267986,18.664241790771484
img165.bmp,dancers.bmp,31.170624384086214,13.95882511138916
img167.bmp,flowersonih35.bmp,53.281983698504845,14.223666191101074
img168.bmp,coinsinfountain.bmp,53.17519436960078,16.20844078063965
img169.bmp,statue.bmp,62.92117133342568,21.641372680664062
img170.bmp,dancers.bmp,50.18659635541299,14.023189544677734
img171.bmp,studentsculpture.bmp,22.217464309979974,14.663304328918457
img172.bmp,sailing4.bmp,85.01806693016354,19.69618797302246
img173.bmp,plane.bmp,19.91475165122249,18.98819351196289
img174.bmp,lighthouse.bmp,8.059516033306664,18.1248779296875
img175.bmp,stream.bmp,85.48562881018704,17.351131439208984
img176.bmp,churchandcapitol.bmp,27.91393339154686,15.003167152404785
img177.bmp,coinsinfountain.bmp,79.8784206214237,16.886375427246094
img178.bmp,cemetry.bmp,57.388156688584395,15.486356735229492
img179.bmp,house.bmp,85.22814758598726,21.136371612548828
img181.bmp,carnivaldolls.bmp,85.99580545278485,16.752574920654297
img182.bmp,coinsinfountain.bmp,40.352299151189534,16.05373191833496
img183.bmp,sailing3.bmp,6.916939669847388,21.702890396118164
img185.bmp,sailing2.bmp,14.884889320853098,20.168926239013672
img187.bmp,house.bmp,29.918572366378626,20.219602584838867
img191.bmp,womanhat.bmp,78.15701680889988,22.887380599975586
img192.bmp,flowersonih35.bmp,36.78304689591696,14.02172565460205
img193.bmp,caps.bmp,64.20563602792637,21.756610870361328
img194.bmp,churchandcapitol.bmp,71.78425770359317,15.488636016845703
img195.bmp,womanhat.bmp,5.069478056203863,21.608762741088867
img196.bmp,paintedhouse.bmp,62.73568208890111,17.55443572998047
img197.bmp,parrots.bmp,46.32614968909792,19.784175872802734
img198.bmp,churchandcapitol.bmp,9.47174568864986,14.971654891967773
img199.bmp,buildings.bmp,5.003953255961413,12.707073211669922
img200.bmp,manfishing.bmp,68.36853015382121,18.999813079833984
img201.bmp,flowersonih35.bmp,91.08313008268816,15.54752254486084
img202.bmp,lighthouse.bmp,75.76154338417216,18.75709342956543
img203.bmp,plane.bmp,41.03176709784689,19.050617218017578
img205.bmp,dancers.bmp,12.300226616537325,13.895875930786133
img208.bmp,monarch.bmp,48.46820552061156,15.717438697814941
img210.bmp,paintedhouse.bmp,26.665408082124763,17.211523056030273
img211.bmp,lighthouse2.bmp,7.2053067303106335,18.622156143188477
img212.bmp,house.bmp,5.5443651518750485,19.98838233947754
img213.bmp,sailing1.bmp,76.06673091499994,20.40288734436035
img214.bmp,sailing1.bmp,7.692346791817004,19.379140853881836
img215.bmp,paintedhouse.bmp,73.31007213059178,18.03126335144043
img216.bmp,building2.bmp,12.116677268629225,12.058633804321289
img217.bmp,stream.bmp,10.13926391720382,15.71839427947998
img218.bmp,studentsculpture.bmp,67.96320399587412,15.555742263793945
img219.bmp,ocean.bmp,72.24909155691115,23.852767944335938
img220.bmp,plane.bmp,70.83986290434612,19.314096450805664
img221.bmp,sailing4.bmp,64.72585217139644,19.180034637451172
img222.bmp,buildings.bmp,31.27751399241848,12.739912033081055
img225.bmp,bikes.bmp,82.73289778928405,15.699090957641602
img226.bmp,womanhat.bmp,55.52000519338216,22.27873992919922
img227.bmp,statue.bmp,70.88031632329826,21.883399963378906
img1.bmp,womanhat.bmp,52.92435457391396,21.628149032592773
img2.bmp,churchandcapitol.bmp,33.283198045948446,14.983887672424316
img4.bmp,churchandcapitol.bmp,87.8267449661924,14.88250732421875
img8.bmp,ocean.bmp,14.344775300339105,22.936222076416016
img9.bmp,rapids.bmp,59.740324313494646,17.652393341064453
img11.bmp,statue.bmp,53.951334760512935,20.74636459350586
