dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,16.484525680541992
img3.bmp,rapids.bmp,24.09025497677203,21.210420608520508
img4.bmp,dancers.bmp,68.99086164929872,16.58056640625
img5.bmp,churchandcapitol.bmp,74.39794796497739,18.39228057861328
img6.bmp,dancers.bmp,69.2292141708657,16.599594116210938
img7.bmp,churchandcapitol.bmp,53.578731920146005,18.222858428955078
img8.bmp,stream.bmp,39.37667556675135,17.48528289794922
img10.bmp,woman.bmp,43.42259860497224,21.126192092895508
img12.bmp,sailing3.bmp,34.802951811201964,22.529338836669922
img13.bmp,buildings.bmp,46.684096124058215,15.549927711486816
img14.bmp,paintedhouse.bmp,45.679490649039394,19.355459213256836
img15.bmp,bikes.bmp,12.692083542828538,18.001693725585938
img17.bmp,stream.bmp,65.23107378633902,17.6350154876709
img18.bmp,carnivaldolls.bmp,29.392249180595478,18.60660171508789
img19.bmp,sailing1.bmp,3.8890621428635583,21.262985229492188
img21.bmp,coinsinfountain.bmp,22.461157863083844,19.162532806396484
img23.bmp,woman.bmp,35.59966912005858,21.008527755737305
img26.bmp,manfishing.bmp,11.714566786308875,18.02692222595215
img27.bmp,house.bmp,48.4017211733363,23.5355281829834
img28.bmp,coinsinfountain.bmp,70.94908661426099,19.462125778198242
img29.bmp,buildings.bmp,63.64493591720355,15.70329761505127
img30.bmp,building2.bmp,75.20085071703139,15.234589576721191
img31.bmp,ocean.bmp,23.258787473568606,24.935171127319336
img32.bmp,rapids.bmp,76.28674666689452,21.6167049407959
img33.bmp,buildings.bmp,52.78563645111723,15.556296348571777
img34.bmp,studentsculpture.bmp,8.613511703300915,16.436918258666992
img37.bmp,ocean.bmp,25.85424903691081,25.007265090942383
img38.bmp,sailing3.bmp,65.85757417524141,22.847858428955078
img39.bmp,sailing4.bmp,26.96036839367697,22.490863800048828
img40.bmp,paintedhouse.bmp,75.7811284764878,19.6074161529541
img41.bmp,building2.bmp,43.696253511551454,14.714188575744629
img42.bmp,womanhat.bmp,54.17424655185858,23.72612190246582
img43.bmp,sailing1.bmp,67.6967798207526,21.595766067504883
img44.bmp,flowersonih35.bmp,71.61970727692339,16.087339401245117
img45.bmp,churchandcapitol.bmp,74.14564153374138,18.403488159179688
img46.bmp,cemetry.bmp,73.09174201136065,18.25664520263672
img47.bmp,house.bmp,48.08894690810563,23.556255340576172
img48.bmp,cemetry.bmp,77.32511548366257,18.240135192871094
img49.bmp,caps.bmp,13.501078103650578,25.89885902404785
img51.bmp,lighthouse.bmp,20.523073789426263,21.0477237701416
img52.bmp,sailing4.bmp,51.01138521337987,22.68215560913086
img53.bmp,plane.bmp,62.47597192836157,22.96424102783203
img55.bmp,sailing2.bmp,46.03974281634614,23.31110382080078
img56.bmp,monarch.bmp,41.284025766832684,22.016916275024414
img58.bmp,plane.bmp,5.651469652190897,22.74566650390625
img59.bmp,sailing2.bmp,10.109294080950896,23.222063064575195
img60.bmp,studentsculpture.bmp,63.37679236401009,16.848072052001953
img61.bmp,monarch.bmp,21.457095198446538,22.035390853881836
img62.bmp,sailing2.bmp,6.320751746555565,23.225833892822266
img63.bmp,manfishing.bmp,30.07521146577485,18.062679290771484
img65.bmp,dancers.bmp,82.98273370788651,16.614158630371094
img68.bmp,caps.bmp,24.82662376759264,25.957365036010742
img69.bmp,ocean.bmp,5.909674455410709,24.901103973388672
img71.bmp,stream.bmp,80.12128273704799,17.95563507080078
img74.bmp,lighthouse2.bmp,52.089829940493935,21.33116912841797
img75.bmp,womanhat.bmp,11.035277608283096,23.360422134399414
img77.bmp,coinsinfountain.bmp,12.523344239786704,19.085500717163086
img78.bmp,bikes.bmp,30.57070176854073,18.10158920288086
img79.bmp,carnivaldolls.bmp,79.16743675958446,18.71895408630371
img80.bmp,house.bmp,20.566984747213432,23.33674430847168
img81.bmp,rapids.bmp,44.74511025359578,21.329544067382812
