dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.18166875839233398
A0010_00_01.bmp,A0010.bmp,1397.4428,0.23866283893585205
A0010_00_02.bmp,A0010.bmp,1543.2459,0.14996445178985596
A0010_00_03.bmp,A0010.bmp,1515.0295,0.20708930492401123
A0010_00_04.bmp,A0010.bmp,1467.121,0.24335718154907227
A0010_00_05.bmp,A0010.bmp,1611.8061,0.15157997608184814
A0010_00_06.bmp,A0010.bmp,1513.7124,0.211187481880188
A0010_00_07.bmp,A0010.bmp,1344.9394,0.24989020824432373
A0010_00_08.bmp,A0010.bmp,1564.1514,0.1531914472579956
A0010_00_09.bmp,A0010.bmp,1545.7206,0.2159022092819214
A0010_00_10.bmp,A0010.bmp,1415.4665,0.25410258769989014
A0010_00_11.bmp,A0010.bmp,1505.9435,0.144384503364563
A0010_01_00.bmp,A0010.bmp,1582.9888,0.14672893285751343
A0010_01_01.bmp,A0010.bmp,1512.4943,0.20238220691680908
A0010_01_02.bmp,A0010.bmp,1323.7629,0.2362270951271057
A0010_01_03.bmp,A0010.bmp,1614.6601,0.14085936546325684
A0010_01_04.bmp,A0010.bmp,1422.955,0.19955945014953613
A0010_01_05.bmp,A0010.bmp,1411.2205,0.22982704639434814
A0010_01_06.bmp,A0010.bmp,1522.4109,0.14024531841278076
A0010_01_07.bmp,A0010.bmp,1519.9579,0.2042393684387207
A0010_01_08.bmp,A0010.bmp,1388.8629,0.2501937747001648
A0010_01_09.bmp,A0010.bmp,1601.2028,0.1152416467666626
A0010_01_10.bmp,A0010.bmp,1557.3595,0.17584580183029175
A0010_01_11.bmp,A0010.bmp,1520.3255,0.20950931310653687
A0010_01_12.bmp,A0010.bmp,1624.7021,0.10933995246887207
A0010_01_13.bmp,A0010.bmp,1611.0104,0.17328274250030518
A0010_01_14.bmp,A0010.bmp,1476.5829,0.2087199091911316
A0010_01_15.bmp,A0010.bmp,1269.6335,0.29003602266311646
A0010_02_00.bmp,A0010.bmp,1491.0261,0.1741008758544922
A0010_02_01.bmp,A0010.bmp,1608.3366,0.1741008758544922
A0010_02_02.bmp,A0010.bmp,1610.3456,0.13848286867141724
A0010_02_03.bmp,A0010.bmp,1561.9819,0.12761366367340088
A0010_02_04.bmp,A0010.bmp,1766.5766,0.14590811729431152
A0010_02_05.bmp,A0010.bmp,1405.8695,0.23797506093978882
A0010_02_06.bmp,A0010.bmp,1475.5644,0.22964602708816528
A0010_02_07.bmp,A0010.bmp,1498.3538,0.2258121371269226
A0010_02_08.bmp,A0010.bmp,1475.23,0.21783757209777832
A0010_02_09.bmp,A0010.bmp,1488.6213,0.21141719818115234
A0010_03_00.bmp,A0010.bmp,1408.4934,0.20225560665130615
A0010_03_01.bmp,A0010.bmp,1526.7626,0.1726195216178894
A0010_03_02.bmp,A0010.bmp,1377.6437,0.2191895842552185
A0010_03_03.bmp,A0010.bmp,1471.8775,0.20989751815795898
A0010_03_04.bmp,A0010.bmp,1425.4631,0.20989751815795898
A0010_03_05.bmp,A0010.bmp,1479.0004,0.20989835262298584
A0010_03_06.bmp,A0010.bmp,1580.8948,0.15049272775650024
A0010_03_07.bmp,A0010.bmp,1426.1284,0.21980541944503784
A0010_03_08.bmp,A0010.bmp,1415.89,0.215501070022583
A0010_03_09.bmp,A0010.bmp,1381.5384,0.19720005989074707
A0010_03_10.bmp,A0010.bmp,1506.5598,0.1749841570854187
A0010_03_11.bmp,A0010.bmp,1478.4784,0.16154611110687256
A0010_03_12.bmp,A0010.bmp,1534.4737,0.17368042469024658
A0010_03_13.bmp,A0010.bmp,1440.0787,0.1694456934928894
A0010_03_14.bmp,A0010.bmp,1536.5628,0.18017303943634033
A0010_03_15.bmp,A0010.bmp,1520.6863,0.18083065748214722
A0010_03_16.bmp,A0010.bmp,1446.7638,0.18817484378814697
A0010_03_17.bmp,A0010.bmp,1489.3506,0.1659451723098755
A0010_03_18.bmp,A0010.bmp,1460.723,0.15933573246002197
A0010_03_19.bmp,A0010.bmp,1479.9531,0.1580808162689209
A0010_03_20.bmp,A0010.bmp,1385.6622,0.22159504890441895
A0010_03_21.bmp,A0010.bmp,1465.8225,0.2520393133163452
A0010_03_22.bmp,A0010.bmp,1370.8739,0.21096885204315186
A0010_03_23.bmp,A0010.bmp,1125.5982,0.2630237340927124
A0010_04_00.bmp,A0010.bmp,1509.0292,0.1816422939300537
A0010_04_01.bmp,A0010.bmp,1402.8599,0.25877809524536133
A0010_04_02.bmp,A0010.bmp,1609.3235,0.16382765769958496
A0010_04_03.bmp,A0010.bmp,1501.5939,0.23763495683670044
A0010_04_04.bmp,A0010.bmp,1297.2529,0.28636229038238525
A0010_04_05.bmp,A0010.bmp,1658.0922,0.16718745231628418
A0010_04_06.bmp,A0010.bmp,1373.4376,0.24272823333740234
A0010_04_07.bmp,A0010.bmp,1172.6235,0.2990899085998535
A0010_04_08.bmp,A0010.bmp,1565.2755,0.15815430879592896
A0010_04_09.bmp,A0010.bmp,1426.469,0.21503543853759766
A0010_04_10.bmp,A0010.bmp,1292.4061,0.26156920194625854
A0010_04_11.bmp,A0010.bmp,1385.4119,0.24371623992919922
A0010_04_12.bmp,A0010.bmp,1558.8749,0.15405678749084473
A0010_05_00.bmp,A0010.bmp,1361.9307,0.24843931198120117
A0010_05_01.bmp,A0010.bmp,1170.8325,0.32269006967544556
A0010_05_02.bmp,A0010.bmp,1207.2384,0.3041664958000183
A0010_05_03.bmp,A0010.bmp,1077.6272,0.3783644437789917
A0010_05_04.bmp,A0010.bmp,1404.0243,0.25762176513671875
A0010_05_05.bmp,A0010.bmp,1221.4828,0.3096770644187927
A0010_05_06.bmp,A0010.bmp,1261.8705,0.3163822889328003
A0010_05_07.bmp,A0010.bmp,1162.8322,0.3489888906478882
A0010_05_08.bmp,A0010.bmp,1172.661,0.32687830924987793
A0010_05_09.bmp,A0010.bmp,1306.6648,0.2714312672615051
A0010_05_10.bmp,A0010.bmp,1450.2316,0.2377910017967224
A0010_05_11.bmp,A0010.bmp,1466.0508,0.1885237693786621
A0010_05_12.bmp,A0010.bmp,1443.5308,0.20489710569381714
