dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.5619543790817261
i01_01_2.bmp,I01.BMP,94.43243,0.5682547291119894
i01_01_3.bmp,I01.BMP,95.05556,0.5777272383371989
i01_01_4.bmp,I01.BMP,95.62162000000001,0.5902329087257385
i01_01_5.bmp,I01.BMP,96.13514,0.6121910711129507
i01_02_1.bmp,I01.BMP,93.97143,0.5606384674708048
i01_02_2.bmp,I01.BMP,93.89189,0.5658944348494211
i01_02_3.bmp,I01.BMP,94.61111,0.573095311721166
i01_02_4.bmp,I01.BMP,95.28571,0.5834015210469564
i01_02_5.bmp,I01.BMP,95.63889,0.6001137097676595
i01_03_1.bmp,I01.BMP,95.22857,0.5766467849413554
i01_03_2.bmp,I01.BMP,95.72973,0.5899588167667389
i01_03_3.bmp,I01.BMP,96.2973,0.6087551613648733
i01_03_4.bmp,I01.BMP,96.80556,0.635607490936915
i01_03_5.bmp,I01.BMP,97.28571,0.6689479649066925
i01_04_1.bmp,I01.BMP,94.02857,0.5572124024232229
i01_04_2.bmp,I01.BMP,94.24324,0.5599350333213806
i01_04_3.bmp,I01.BMP,94.72973,0.5623288849989573
i01_04_4.bmp,I01.BMP,94.75676,0.5645074844360352
i01_04_5.bmp,I01.BMP,95.28571,0.5692832271258036
i01_05_1.bmp,I01.BMP,94.08108,0.5620834529399872
i01_05_2.bmp,I01.BMP,94.2973,0.565803070863088
i01_05_3.bmp,I01.BMP,94.91667,0.5722797214984894
i01_05_4.bmp,I01.BMP,95.86111,0.5900504489739736
i01_05_5.bmp,I01.BMP,96.86111,0.632770299911499
i01_06_1.bmp,I01.BMP,96.0,0.5633049805959066
i01_06_2.bmp,I01.BMP,96.10811,0.5719775259494781
i01_06_3.bmp,I01.BMP,96.27027,0.5791284640630087
i01_06_4.bmp,I01.BMP,96.51429,0.5938962201277415
i01_06_5.bmp,I01.BMP,97.05556,0.6142588059107462
i01_07_1.bmp,I01.BMP,94.91667,0.5673711200555166
i01_07_2.bmp,I01.BMP,95.25,0.5692403614521027
i01_07_3.bmp,I01.BMP,96.0,0.5820649464925131
i01_07_4.bmp,I01.BMP,96.77778,0.6077672243118286
i01_07_5.bmp,I01.BMP,97.80556,0.6362413167953491
i01_08_1.bmp,I01.BMP,94.81081,0.5565462211767832
i01_08_2.bmp,I01.BMP,95.52778,0.5688144167264303
i01_08_3.bmp,I01.BMP,96.51351,0.5981577535470327
i01_08_4.bmp,I01.BMP,97.0,0.6422224938869476
i01_08_5.bmp,I01.BMP,97.88889,0.7255009015401205
i01_09_1.bmp,I01.BMP,93.91667,0.5637028912703196
i01_09_2.bmp,I01.BMP,94.83333,0.5775210559368134
i01_09_3.bmp,I01.BMP,95.57143,0.6142624020576477
i01_09_4.bmp,I01.BMP,97.18919,0.6732240319252014
i01_09_5.bmp,I01.BMP,98.45946,0.7166314721107483
i01_10_1.bmp,I01.BMP,94.02703,0.5551328460375468
