dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.04204905725782737
i01_01_2.bmp,I01.BMP,94.43243,0.04218212303627903
i01_01_3.bmp,I01.BMP,95.05556,0.04330973643421506
i01_01_4.bmp,I01.BMP,95.62162000000001,0.043354076119915895
i01_01_5.bmp,I01.BMP,96.13514,0.04835936980089173
i01_02_1.bmp,I01.BMP,93.97143,0.04192385112401098
i01_02_2.bmp,I01.BMP,93.89189,0.0422593608770209
i01_02_3.bmp,I01.BMP,94.61111,0.042800736982220165
i01_02_4.bmp,I01.BMP,95.28571,0.04437445412622765
i01_02_5.bmp,I01.BMP,95.63889,0.047410393987471856
i01_03_1.bmp,I01.BMP,95.22857,0.042749673108725496
i01_03_2.bmp,I01.BMP,95.72973,0.044645267635739096
i01_03_3.bmp,I01.BMP,96.2973,0.04760560566016162
i01_03_4.bmp,I01.BMP,96.80556,0.05220013154515376
i01_03_5.bmp,I01.BMP,97.28571,0.07976002544940759
i01_04_1.bmp,I01.BMP,94.02857,0.042030981295586876
i01_04_2.bmp,I01.BMP,94.24324,0.04237698208695898
i01_04_3.bmp,I01.BMP,94.72973,0.04336078587220982
i01_04_4.bmp,I01.BMP,94.75676,0.04551677743438631
i01_04_5.bmp,I01.BMP,95.28571,0.0522126501503711
i01_05_1.bmp,I01.BMP,94.08108,0.04189353653540214
i01_05_2.bmp,I01.BMP,94.2973,0.04207192648512622
i01_05_3.bmp,I01.BMP,94.91667,0.042956655573410295
i01_05_4.bmp,I01.BMP,95.86111,0.04762850917177275
i01_05_5.bmp,I01.BMP,96.86111,0.08325856326458354
i01_06_1.bmp,I01.BMP,96.0,0.04294223675969988
i01_06_2.bmp,I01.BMP,96.10811,0.04497200661959747
i01_06_3.bmp,I01.BMP,96.27027,0.04889771330635995
i01_06_4.bmp,I01.BMP,96.51429,0.05695706122787669
i01_06_5.bmp,I01.BMP,97.05556,0.08062824017057817
i01_07_1.bmp,I01.BMP,94.91667,0.04315887395447741
i01_07_2.bmp,I01.BMP,95.25,0.04397914281192546
i01_07_3.bmp,I01.BMP,96.0,0.047321613625778504
i01_07_4.bmp,I01.BMP,96.77778,0.05591986735817045
i01_07_5.bmp,I01.BMP,97.80556,0.09751116965586941
i01_08_1.bmp,I01.BMP,94.81081,0.08175845913744222
i01_08_2.bmp,I01.BMP,95.52778,0.1251937277847901
i01_08_3.bmp,I01.BMP,96.51351,0.21160203261145702
i01_08_4.bmp,I01.BMP,97.0,0.34729904716368765
i01_08_5.bmp,I01.BMP,97.88889,0.5310570703198513
i01_09_1.bmp,I01.BMP,93.91667,0.04382560041267425
i01_09_2.bmp,I01.BMP,94.83333,0.046494823220806815
i01_09_3.bmp,I01.BMP,95.57143,0.05960507093307873
i01_09_4.bmp,I01.BMP,97.18919,0.10855218325741589
i01_09_5.bmp,I01.BMP,98.45946,0.39884258061647415
i01_10_1.bmp,I01.BMP,94.02703,0.03977137020168205
i01_10_2.bmp,I01.BMP,94.05405,0.039580594457220286
i01_10_3.bmp,I01.BMP,95.08333,0.042997931983942785
i01_10_4.bmp,I01.BMP,96.78378000000001,0.05924737447639927
i01_10_5.bmp,I01.BMP,97.91892,0.10903172086303432
I01_11_1.BMP,I01.BMP,94.08571,0.04113414708990604
i01_11_2.bmp,I01.BMP,94.32432,0.04139153412931288
i01_11_3.bmp,I01.BMP,95.30556,0.05225364078069106
i01_11_4.bmp,I01.BMP,96.32432,0.08273365973339726
i01_11_5.bmp,I01.BMP,98.54054,0.28524861042387784
i01_12_1.bmp,I01.BMP,94.05405,0.04113733161163206
i01_12_2.bmp,I01.BMP,94.13514,0.041226861416362226
