dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.2616066634654999
A0010_00_01.bmp,A0010.bmp,1397.4428,0.3517187833786011
A0010_00_02.bmp,A0010.bmp,1543.2459,0.21877597272396088
A0010_00_03.bmp,A0010.bmp,1515.0295,0.31724175810813904
A0010_00_04.bmp,A0010.bmp,1467.121,0.374478280544281
A0010_00_05.bmp,A0010.bmp,1611.8061,0.2201043963432312
A0010_00_06.bmp,A0010.bmp,1513.7124,0.3181505501270294
A0010_00_07.bmp,A0010.bmp,1344.9394,0.3800413906574249
A0010_00_08.bmp,A0010.bmp,1564.1514,0.22307240962982178
A0010_00_09.bmp,A0010.bmp,1545.7206,0.3275687098503113
A0010_00_10.bmp,A0010.bmp,1415.4665,0.382607102394104
A0010_00_11.bmp,A0010.bmp,1505.9435,0.21292497217655182
A0010_01_00.bmp,A0010.bmp,1582.9888,0.21705061197280884
A0010_01_01.bmp,A0010.bmp,1512.4943,0.3095451593399048
A0010_01_02.bmp,A0010.bmp,1323.7629,0.3626704216003418
A0010_01_03.bmp,A0010.bmp,1614.6601,0.2099907398223877
A0010_01_04.bmp,A0010.bmp,1422.955,0.30767834186553955
A0010_01_05.bmp,A0010.bmp,1411.2205,0.3591316044330597
A0010_01_06.bmp,A0010.bmp,1522.4109,0.2086959034204483
A0010_01_07.bmp,A0010.bmp,1519.9579,0.3120637834072113
A0010_01_08.bmp,A0010.bmp,1388.8629,0.38110077381134033
A0010_01_09.bmp,A0010.bmp,1601.2028,0.18481454253196716
A0010_01_10.bmp,A0010.bmp,1557.3595,0.2704229950904846
A0010_01_11.bmp,A0010.bmp,1520.3255,0.32804080843925476
A0010_01_12.bmp,A0010.bmp,1624.7021,0.17840582132339478
A0010_01_13.bmp,A0010.bmp,1611.0104,0.2675921618938446
A0010_01_14.bmp,A0010.bmp,1476.5829,0.32620126008987427
A0010_01_15.bmp,A0010.bmp,1269.6335,0.4596996605396271
A0010_02_00.bmp,A0010.bmp,1491.0261,0.253537654876709
A0010_02_01.bmp,A0010.bmp,1608.3366,0.253537654876709
A0010_02_02.bmp,A0010.bmp,1610.3456,0.2116093635559082
A0010_02_03.bmp,A0010.bmp,1561.9819,0.20250621438026428
A0010_02_04.bmp,A0010.bmp,1766.5766,0.22462542355060577
A0010_02_05.bmp,A0010.bmp,1405.8695,0.3668142259120941
A0010_02_06.bmp,A0010.bmp,1475.5644,0.3544016480445862
A0010_02_07.bmp,A0010.bmp,1498.3538,0.34809330105781555
A0010_02_08.bmp,A0010.bmp,1475.23,0.34214988350868225
A0010_02_09.bmp,A0010.bmp,1488.6213,0.33678698539733887
A0010_03_00.bmp,A0010.bmp,1408.4934,0.34326717257499695
A0010_03_01.bmp,A0010.bmp,1526.7626,0.3129701614379883
A0010_03_02.bmp,A0010.bmp,1377.6437,0.35537731647491455
A0010_03_03.bmp,A0010.bmp,1471.8775,0.32253554463386536
A0010_03_04.bmp,A0010.bmp,1425.4631,0.32253554463386536
A0010_03_05.bmp,A0010.bmp,1479.0004,0.3225358724594116
A0010_03_06.bmp,A0010.bmp,1580.8948,0.2963337302207947
A0010_03_07.bmp,A0010.bmp,1426.1284,0.3380720019340515
A0010_03_08.bmp,A0010.bmp,1415.89,0.3341401219367981
A0010_03_09.bmp,A0010.bmp,1381.5384,0.3248327672481537
A0010_03_10.bmp,A0010.bmp,1506.5598,0.2986564338207245
A0010_03_11.bmp,A0010.bmp,1478.4784,0.2859700322151184
A0010_03_12.bmp,A0010.bmp,1534.4737,0.32816892862319946
A0010_03_13.bmp,A0010.bmp,1440.0787,0.2946294844150543
A0010_03_14.bmp,A0010.bmp,1536.5628,0.301968514919281
A0010_03_15.bmp,A0010.bmp,1520.6863,0.30854564905166626
A0010_03_16.bmp,A0010.bmp,1446.7638,0.3118656873703003
A0010_03_17.bmp,A0010.bmp,1489.3506,0.29902100563049316
A0010_03_18.bmp,A0010.bmp,1460.723,0.3024154305458069
A0010_03_19.bmp,A0010.bmp,1479.9531,0.3003150224685669
A0010_03_20.bmp,A0010.bmp,1385.6622,0.384908527135849
A0010_03_21.bmp,A0010.bmp,1465.8225,0.43740370869636536
A0010_03_22.bmp,A0010.bmp,1370.8739,0.38850873708724976
A0010_03_23.bmp,A0010.bmp,1125.5982,0.4477778971195221
A0010_04_00.bmp,A0010.bmp,1509.0292,0.2654086649417877
A0010_04_01.bmp,A0010.bmp,1402.8599,0.3835475742816925
A0010_04_02.bmp,A0010.bmp,1609.3235,0.24421179294586182
A0010_04_03.bmp,A0010.bmp,1501.5939,0.34440138936042786
A0010_04_04.bmp,A0010.bmp,1297.2529,0.43454861640930176
A0010_04_05.bmp,A0010.bmp,1658.0922,0.25134408473968506
A0010_04_06.bmp,A0010.bmp,1373.4376,0.3877636790275574
A0010_04_07.bmp,A0010.bmp,1172.6235,0.47013425827026367
A0010_04_08.bmp,A0010.bmp,1565.2755,0.24129582941532135
A0010_04_09.bmp,A0010.bmp,1426.469,0.35468268394470215
A0010_04_10.bmp,A0010.bmp,1292.4061,0.4382833242416382
A0010_04_11.bmp,A0010.bmp,1385.4119,0.3967747390270233
A0010_04_12.bmp,A0010.bmp,1558.8749,0.24074652791023254
A0010_05_00.bmp,A0010.bmp,1361.9307,0.4057638943195343
A0010_05_01.bmp,A0010.bmp,1170.8325,0.5118091702461243
A0010_05_02.bmp,A0010.bmp,1207.2384,0.4780488610267639
A0010_05_03.bmp,A0010.bmp,1077.6272,0.5548960566520691
A0010_05_04.bmp,A0010.bmp,1404.0243,0.3692353367805481
A0010_05_05.bmp,A0010.bmp,1221.4828,0.4669962227344513
A0010_05_06.bmp,A0010.bmp,1261.8705,0.4679076075553894
A0010_05_07.bmp,A0010.bmp,1162.8322,0.5314289331436157
A0010_05_08.bmp,A0010.bmp,1172.661,0.5230494141578674
A0010_05_09.bmp,A0010.bmp,1306.6648,0.44639092683792114
A0010_05_10.bmp,A0010.bmp,1450.2316,0.38626256585121155
A0010_05_11.bmp,A0010.bmp,1466.0508,0.30550774931907654
A0010_05_12.bmp,A0010.bmp,1443.5308,0.330005019903183
A0010_05_13.bmp,A0010.bmp,1311.4694,0.2963337302207947
A0010_06_00.bmp,A0010.bmp,1387.61,0.3100739121437073
A0010_06_01.bmp,A0010.bmp,1333.7489,0.3338828384876251
A0010_06_02.bmp,A0010.bmp,1409.3063,0.310058057308197
A0010_06_03.bmp,A0010.bmp,1469.992,0.28543639183044434
A0010_06_04.bmp,A0010.bmp,1300.1184,0.39782676100730896
A0010_06_05.bmp,A0010.bmp,1543.7025,0.28292742371559143
A0010_06_06.bmp,A0010.bmp,1611.7125,0.2209976613521576
A0010_06_07.bmp,A0010.bmp,1574.8528,0.1641227751970291
A0010_06_08.bmp,A0010.bmp,1609.7277,0.2080889791250229
A0010_06_09.bmp,A0010.bmp,1537.3276,0.2635502815246582
A0010_06_10.bmp,A0010.bmp,1471.1686,0.35491955280303955
A0010_06_11.bmp,A0010.bmp,1448.703,0.2729947566986084
A0010_06_12.bmp,A0010.bmp,1379.718,0.3394540548324585
A0010_06_13.bmp,A0010.bmp,1292.3206,0.3470477759838104
A0010_06_14.bmp,A0010.bmp,1408.9503,0.3557133972644806
A0010_06_15.bmp,A0010.bmp,1262.8769,0.4529355466365814
A0010_06_16.bmp,A0010.bmp,1521.1994,0.19550122320652008
A0010_06_17.bmp,A0010.bmp,1529.3003,0.3087034821510315
A0010_06_18.bmp,A0010.bmp,1495.014,0.3507634401321411
A0010_06_19.bmp,A0010.bmp,1545.1425,0.16902564465999603
A0010_06_20.bmp,A0010.bmp,1442.0158,0.17789845168590546
A0010_06_21.bmp,A0010.bmp,1585.556,0.17013292014598846
A0010_06_22.bmp,A0010.bmp,1498.1973,0.1567215621471405
A0010_06_23.bmp,A0010.bmp,1511.4752,0.1465173214673996
A0010_06_24.bmp,A0010.bmp,1591.1947,0.2135860025882721
A0010_06_25.bmp,A0010.bmp,1462.0684,0.26001298427581787
A0010_06_26.bmp,A0010.bmp,1463.3668,0.27495771646499634
A0027_00_00.bmp,A0027.bmp,1519.3898,0.23764730989933014
A0027_00_01.bmp,A0027.bmp,1381.7487,0.3294624388217926
A0027_00_02.bmp,A0027.bmp,1604.4955,0.20289120078086853
A0027_00_03.bmp,A0027.bmp,1454.7168,0.30086973309516907
A0027_00_04.bmp,A0027.bmp,1449.7403,0.37617114186286926
A0027_00_05.bmp,A0027.bmp,1537.2687,0.20538821816444397
A0027_00_06.bmp,A0027.bmp,1520.1301,0.29352912306785583
A0027_00_07.bmp,A0027.bmp,1372.4774,0.3647632300853729
A0027_00_08.bmp,A0027.bmp,1564.389,0.2077266275882721
A0027_00_09.bmp,A0027.bmp,1535.3086,0.3053147494792938
A0027_00_10.bmp,A0027.bmp,1463.0032,0.3776247501373291
A0027_00_11.bmp,A0027.bmp,1411.7324,0.1925201416015625
A0027_01_00.bmp,A0027.bmp,1517.0844,0.19445139169692993
A0027_01_01.bmp,A0027.bmp,1469.559,0.2855894863605499
A0027_01_02.bmp,A0027.bmp,1396.2018,0.3649636209011078
A0027_01_03.bmp,A0027.bmp,1496.3854,0.1952393352985382
A0027_01_04.bmp,A0027.bmp,1483.8521,0.2850895822048187
A0027_01_05.bmp,A0027.bmp,1427.1132,0.35150468349456787
A0027_01_06.bmp,A0027.bmp,1414.8166,0.19754651188850403
A0027_01_07.bmp,A0027.bmp,1541.448,0.2982344329357147
A0027_01_08.bmp,A0027.bmp,1378.4026,0.3872838318347931
A0027_01_09.bmp,A0027.bmp,1530.1634,0.1894722878932953
A0027_01_10.bmp,A0027.bmp,1436.9101,0.27693092823028564
A0027_01_11.bmp,A0027.bmp,1419.4433,0.3546867370605469
A0027_01_12.bmp,A0027.bmp,1544.3999,0.19082097709178925
A0027_01_13.bmp,A0027.bmp,1504.5788,0.27917301654815674
A0027_01_14.bmp,A0027.bmp,1540.6209,0.3588271141052246
A0027_01_15.bmp,A0027.bmp,1398.6008,0.47433391213417053
A0027_02_00.bmp,A0027.bmp,1427.3251,0.22996291518211365
A0027_02_01.bmp,A0027.bmp,1544.2766,0.22996291518211365
A0027_02_02.bmp,A0027.bmp,1513.4413,0.19823209941387177
A0027_02_03.bmp,A0027.bmp,1534.5999,0.19617116451263428
A0027_02_04.bmp,A0027.bmp,1531.6355,0.2503546178340912
A0027_02_05.bmp,A0027.bmp,1376.5483,0.3769453167915344
A0027_02_06.bmp,A0027.bmp,1489.2767,0.36841994524002075
A0027_02_07.bmp,A0027.bmp,1517.1201,0.3645758330821991
A0027_02_08.bmp,A0027.bmp,1597.522,0.362053245306015
A0027_02_09.bmp,A0027.bmp,1556.7731,0.3685756325721741
A0027_03_00.bmp,A0027.bmp,1484.4954,0.30663901567459106
A0027_03_01.bmp,A0027.bmp,1512.3753,0.2829808294773102
A0027_03_02.bmp,A0027.bmp,1427.5039,0.3120172917842865
A0027_03_03.bmp,A0027.bmp,1475.099,0.34661272168159485
A0027_03_04.bmp,A0027.bmp,1408.0334,0.34661272168159485
A0027_03_05.bmp,A0027.bmp,1450.9689,0.3466131091117859
A0027_03_06.bmp,A0027.bmp,1594.6571,0.26165539026260376
A0027_03_07.bmp,A0027.bmp,1390.6874,0.30938082933425903
A0027_03_08.bmp,A0027.bmp,1518.688,0.30019110441207886
A0027_03_09.bmp,A0027.bmp,1480.4943,0.2819529175758362
A0027_03_10.bmp,A0027.bmp,1436.1714,0.28556203842163086
A0027_03_11.bmp,A0027.bmp,1465.674,0.28319302201271057
A0027_03_12.bmp,A0027.bmp,1493.1533,0.2970505356788635
A0027_03_13.bmp,A0027.bmp,1421.5435,0.2838563919067383
A0027_03_14.bmp,A0027.bmp,1518.8742,0.29471901059150696
A0027_03_15.bmp,A0027.bmp,1543.1873,0.28839150071144104
A0027_03_16.bmp,A0027.bmp,1518.6297,0.29114845395088196
A0027_03_17.bmp,A0027.bmp,1447.8837,0.2847355008125305
A0027_03_18.bmp,A0027.bmp,1558.9987,0.2780449688434601
A0027_03_19.bmp,A0027.bmp,1517.436,0.26997315883636475
A0027_03_20.bmp,A0027.bmp,1397.2318,0.365209698677063
A0027_03_21.bmp,A0027.bmp,1226.9681,0.4131018817424774
A0027_03_22.bmp,A0027.bmp,1404.8522,0.36739546060562134
A0027_03_23.bmp,A0027.bmp,1412.439,0.41588324308395386
A0027_04_00.bmp,A0027.bmp,1472.7595,0.27148333191871643
A0027_04_01.bmp,A0027.bmp,1440.6901,0.34973612427711487
A0027_04_02.bmp,A0027.bmp,1533.9404,0.2701299488544464
A0027_04_03.bmp,A0027.bmp,1445.5193,0.35017502307891846
A0027_04_04.bmp,A0027.bmp,1405.178,0.38798394799232483
A0027_04_05.bmp,A0027.bmp,1592.6795,0.32207411527633667
A0027_04_06.bmp,A0027.bmp,1451.79,0.3973844647407532
A0027_04_07.bmp,A0027.bmp,1290.8582,0.4537245035171509
A0027_04_08.bmp,A0027.bmp,1588.3867,0.27675551176071167
A0027_04_09.bmp,A0027.bmp,1421.994,0.3620298206806183
A0027_04_10.bmp,A0027.bmp,1429.3241,0.41472917795181274
A0027_04_11.bmp,A0027.bmp,1425.6141,0.39366990327835083
A0027_04_12.bmp,A0027.bmp,1567.0086,0.264950156211853
A0027_05_00.bmp,A0027.bmp,1396.4381,0.38144516944885254
A0027_05_01.bmp,A0027.bmp,1370.835,0.45745334029197693
A0027_05_02.bmp,A0027.bmp,1414.7785,0.44421249628067017
A0027_05_03.bmp,A0027.bmp,1160.0137,0.520338237285614
A0027_05_04.bmp,A0027.bmp,1516.2494,0.36454570293426514
A0027_05_05.bmp,A0027.bmp,1469.8166,0.43043041229248047
A0027_05_06.bmp,A0027.bmp,1332.9511,0.4455236792564392
A0027_05_07.bmp,A0027.bmp,1345.5565,0.4900969862937927
A0027_05_08.bmp,A0027.bmp,1339.625,0.49086129665374756
A0027_05_09.bmp,A0027.bmp,1362.8717,0.4307829737663269
A0027_05_10.bmp,A0027.bmp,1387.6417,0.372856080532074
A0027_05_11.bmp,A0027.bmp,1354.7313,0.2757292687892914
A0027_05_12.bmp,A0027.bmp,1442.4199,0.2876799702644348
A0027_05_13.bmp,A0027.bmp,1302.2005,0.26165539026260376
A0027_06_00.bmp,A0027.bmp,1390.8852,0.25030460953712463
A0027_06_01.bmp,A0027.bmp,1446.419,0.26451802253723145
A0027_06_02.bmp,A0027.bmp,1454.9392,0.29878929257392883
A0027_06_03.bmp,A0027.bmp,1460.3599,0.28145793080329895
A0027_06_04.bmp,A0027.bmp,1453.3256,0.3763401210308075
A0027_06_05.bmp,A0027.bmp,1495.18,0.27401483058929443
A0027_06_06.bmp,A0027.bmp,1318.7705,0.34278854727745056
A0027_06_07.bmp,A0027.bmp,1430.0087,0.26428672671318054
A0027_06_08.bmp,A0027.bmp,1446.6433,0.17805415391921997
A0027_06_09.bmp,A0027.bmp,1368.3748,0.22851945459842682
A0027_06_10.bmp,A0027.bmp,1322.4044,0.31588906049728394
A0027_06_11.bmp,A0027.bmp,1482.1964,0.2529567778110504
A0027_06_12.bmp,A0027.bmp,1328.6928,0.32218316197395325
A0027_06_13.bmp,A0027.bmp,1342.5763,0.33825600147247314
A0027_06_14.bmp,A0027.bmp,1362.2881,0.3256942927837372
