dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,0.43239668011665344
img3.bmp,rapids.bmp,24.09025497677203,0.5054065585136414
img4.bmp,dancers.bmp,68.99086164929872,0.6909363269805908
img5.bmp,churchandcapitol.bmp,74.39794796497739,0.6686283946037292
img6.bmp,dancers.bmp,69.2292141708657,0.7045015096664429
img7.bmp,churchandcapitol.bmp,53.578731920146005,0.5840035080909729
img8.bmp,stream.bmp,39.37667556675135,0.5285815000534058
img10.bmp,woman.bmp,43.42259860497224,0.563970148563385
img12.bmp,sailing3.bmp,34.802951811201964,0.5012330412864685
img13.bmp,buildings.bmp,46.684096124058215,0.6385412216186523
img14.bmp,paintedhouse.bmp,45.679490649039394,0.574931800365448
img15.bmp,bikes.bmp,12.692083542828538,0.40153372287750244
img17.bmp,stream.bmp,65.23107378633902,0.5814740657806396
img18.bmp,carnivaldolls.bmp,29.392249180595478,0.48312661051750183
img19.bmp,sailing1.bmp,3.8890621428635583,0.246564581990242
img21.bmp,coinsinfountain.bmp,22.461157863083844,0.5307409167289734
img23.bmp,woman.bmp,35.59966912005858,0.5283774137496948
img26.bmp,manfishing.bmp,11.714566786308875,0.2846131920814514
img27.bmp,house.bmp,48.4017211733363,0.5507640242576599
img28.bmp,coinsinfountain.bmp,70.94908661426099,0.6767809391021729
img29.bmp,buildings.bmp,63.64493591720355,0.6989781856536865
img30.bmp,building2.bmp,75.20085071703139,0.7111340165138245
img31.bmp,ocean.bmp,23.258787473568606,0.4142802953720093
img32.bmp,rapids.bmp,76.28674666689452,0.6627668738365173
img33.bmp,buildings.bmp,52.78563645111723,0.6476255655288696
img34.bmp,studentsculpture.bmp,8.613511703300915,0.33719712495803833
img37.bmp,ocean.bmp,25.85424903691081,0.45498234033584595
img38.bmp,sailing3.bmp,65.85757417524141,0.6042608618736267
img39.bmp,sailing4.bmp,26.96036839367697,0.4800910949707031
img40.bmp,paintedhouse.bmp,75.7811284764878,0.6331581473350525
img41.bmp,building2.bmp,43.696253511551454,0.5872887969017029
img42.bmp,womanhat.bmp,54.17424655185858,0.5356995463371277
img43.bmp,sailing1.bmp,67.6967798207526,0.5962436199188232
