dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.11945972837932062
i01_01_2.bmp,I01.BMP,94.43243,0.1209682674399104
i01_01_3.bmp,I01.BMP,95.05556,0.12422165143291325
i01_01_4.bmp,I01.BMP,95.62162000000001,0.12944514407688917
i01_01_5.bmp,I01.BMP,96.13514,0.13832610666646344
i01_02_1.bmp,I01.BMP,93.97143,0.11808014835844777
i01_02_2.bmp,I01.BMP,93.89189,0.11847955661328985
i01_02_3.bmp,I01.BMP,94.61111,0.119201350672964
i01_02_4.bmp,I01.BMP,95.28571,0.12094483652747995
i01_02_5.bmp,I01.BMP,95.63889,0.124291322760743
i01_03_1.bmp,I01.BMP,95.22857,0.12245410674287932
i01_03_2.bmp,I01.BMP,95.72973,0.1282125176826206
i01_03_3.bmp,I01.BMP,96.2973,0.13559677971888978
i01_03_4.bmp,I01.BMP,96.80556,0.1496775419089183
i01_03_5.bmp,I01.BMP,97.28571,0.1724207803527062
i01_04_1.bmp,I01.BMP,94.02857,0.11770974182884425
i01_04_2.bmp,I01.BMP,94.24324,0.11792639643101405
i01_04_3.bmp,I01.BMP,94.72973,0.11827311572457527
i01_04_4.bmp,I01.BMP,94.75676,0.11886313127251869
i01_04_5.bmp,I01.BMP,95.28571,0.12018541345497835
i01_05_1.bmp,I01.BMP,94.08108,0.11837574094345876
i01_05_2.bmp,I01.BMP,94.2973,0.11923159213700268
i01_05_3.bmp,I01.BMP,94.91667,0.12248937782824765
i01_05_4.bmp,I01.BMP,95.86111,0.1304975720537811
i01_05_5.bmp,I01.BMP,96.86111,0.14885806202880464
i01_06_1.bmp,I01.BMP,96.0,0.11937990730431475
i01_06_2.bmp,I01.BMP,96.10811,0.12150157234614017
i01_06_3.bmp,I01.BMP,96.27027,0.123772243905726
i01_06_4.bmp,I01.BMP,96.51429,0.1299779879419411
i01_06_5.bmp,I01.BMP,97.05556,0.13927012890025514
i01_07_1.bmp,I01.BMP,94.91667,0.11920494432102746
i01_07_2.bmp,I01.BMP,95.25,0.12349061577595705
i01_07_3.bmp,I01.BMP,96.0,0.12379794796734545
i01_07_4.bmp,I01.BMP,96.77778,0.12944949658114158
i01_07_5.bmp,I01.BMP,97.80556,0.13952534955135515
i01_08_1.bmp,I01.BMP,94.81081,0.11220280684132883
i01_08_2.bmp,I01.BMP,95.52778,0.10865300759112151
i01_08_3.bmp,I01.BMP,96.51351,0.10522538917005503
i01_08_4.bmp,I01.BMP,97.0,0.11323304612358676
i01_08_5.bmp,I01.BMP,97.88889,0.15566128387704953
i01_09_1.bmp,I01.BMP,93.91667,0.11548416707846093
i01_09_2.bmp,I01.BMP,94.83333,0.11418971134573647
i01_09_3.bmp,I01.BMP,95.57143,0.11487631369888002
i01_09_4.bmp,I01.BMP,97.18919,0.12292079296451286
i01_09_5.bmp,I01.BMP,98.45946,0.17086528743089607
i01_10_1.bmp,I01.BMP,94.02703,0.11777678900780886
i01_10_2.bmp,I01.BMP,94.05405,0.11814654103738387
i01_10_3.bmp,I01.BMP,95.08333,0.11846042832302123
i01_10_4.bmp,I01.BMP,96.78378000000001,0.1256422322563397
i01_10_5.bmp,I01.BMP,97.91892,0.14163385017097846
I01_11_1.BMP,I01.BMP,94.08571,0.11711440661950279
i01_11_2.bmp,I01.BMP,94.32432,0.11589134939795942
i01_11_3.bmp,I01.BMP,95.30556,0.11366837304811028
i01_11_4.bmp,I01.BMP,96.32432,0.11901767387115897
i01_11_5.bmp,I01.BMP,98.54054,0.18769986448255266
i01_12_1.bmp,I01.BMP,94.05405,0.11787997233637731
i01_12_2.bmp,I01.BMP,94.13514,0.11767971657428972
i01_12_3.bmp,I01.BMP,95.78378000000001,0.11720526870957704
i01_12_4.bmp,I01.BMP,96.16667,0.1264678989250443
i01_12_5.bmp,I01.BMP,96.56757,0.130109976602803
I01_13_1.BMP,I01.BMP,94.54054,0.11900234242709079
i01_13_2.bmp,I01.BMP,96.08571,0.12466256739742593
i01_13_3.bmp,I01.BMP,96.72222,0.14758461643960075
i01_13_4.bmp,I01.BMP,96.83333,0.1562947468780811
i01_13_5.bmp,I01.BMP,96.89189,0.14168282281273648
i01_14_1.bmp,I01.BMP,94.30556,0.12017692284558185
i01_14_2.bmp,I01.BMP,93.94595,0.11945582481887157
i01_14_3.bmp,I01.BMP,94.24324,0.1280626494285656
i01_14_4.bmp,I01.BMP,94.44444,0.14163239441802733
i01_14_5.bmp,I01.BMP,95.52941,0.15700086864606333
i01_15_1.bmp,I01.BMP,97.16667,0.14623604681347557
i01_15_2.bmp,I01.BMP,97.17143,0.14632644635709913
i01_15_3.bmp,I01.BMP,96.89189,0.14601785971152742
i01_15_4.bmp,I01.BMP,96.41667,0.14219842665871768
i01_15_5.bmp,I01.BMP,96.10811,0.13097546209252053
i01_16_1.bmp,I01.BMP,94.19444,0.11765076052518825
i01_16_2.bmp,I01.BMP,93.94595,0.11777300458809509
i01_16_3.bmp,I01.BMP,95.11111,0.11882602670352749
i01_16_4.bmp,I01.BMP,94.97222,0.1192366860865603
i01_16_5.bmp,I01.BMP,95.80556,0.12400927652159299
i01_17_1.bmp,I01.BMP,94.64865,0.11834049118137674
i01_17_2.bmp,I01.BMP,93.37837999999999,0.12387772003296649
i01_17_3.bmp,I01.BMP,95.91892,0.12696380586331052
i01_17_4.bmp,I01.BMP,93.75676,0.13960825542961564
i01_17_5.bmp,I01.BMP,97.02857,0.1686879448461311
